0.01666666753590107,44,75,0
0.016666667535901,61,82,0
0.016666667535901,69,111,0
0.016666667535901,35,85,0
0.016666667535901,64,122,0
0.016666667535901,31,85,1
0.016666667535901,43,81,1
0.016666667535901,70,108,0
0.016666667535901,72,103,1
0.0333333350718021,72,103,1
0.0500000044703483,32,90,0
0.0500000044703483,44,75,1
0.0500000044703483,67,116,0
0.0500000044703483,68,112,1
0.0500000044703483,73,67,1
0.0500000044703483,71,98,0
0.0500000044703483,65,114,0
0.0666666701436042,65,114,0
0.1000000089406967,64,120,1
0.1000000089406967,71,98,0
0.1000000089406967,31,91,0
0.1000000089406967,46,122,0
0.1000000089406967,44,123,0
0.1000000089406967,35,85,1
0.116666667163372,29,92,0
0.116666667163372,51,123,0
0.116666667163372,54,29,0
0.116666667163372,65,121,0
0.116666667163372,30,92,0
0.116666667163372,60,124,0
0.116666667163372,68,34,0
0.116666667163372,61,124,0
0.116666667163372,59,124,0
0.116666667163372,64,122,0
0.116666667163372,57,124,0
0.116666667163372,62,124,0
0.116666667163372,63,56,1
0.116666667163372,37,86,0
0.116666667163372,44,122,1
0.116666667163372,33,76,1
0.116666667163372,73,103,0
0.116666667163372,34,89,0
0.116666667163372,65,120,0
0.116666667163372,44,94,0
0.116666667163372,53,124,0
0.116666667163372,51,25,1
0.116666667163372,59,16,0
0.116666667163372,60,16,0
0.116666667163372,72,103,1
0.116666667163372,52,34,0
0.116666667163372,58,124,0
0.116666667163372,54,124,0
0.116666667163372,50,53,1
0.116666667163372,50,123,0
0.116666667163372,56,124,0
0.116666667163372,33,74,1
0.1333333402872085,44,94,0
0.1500000059604644,35,71,1
0.1500000059604644,42,80,0
0.1500000059604644,51,52,1
0.1500000059604644,56,56,1
0.1500000059604644,33,89,0
0.1500000059604644,52,51,1
0.1500000059604644,32,76,1
0.1500000059604644,63,124,0
0.1500000059604644,71,54,1
0.1500000059604644,61,57,1
0.1500000059604644,38,85,0
0.1500000059604644,31,84,1
0.1500000059604644,55,124,0
0.1500000059604644,58,57,1
0.1500000059604644,48,122,0
0.1500000059604644,48,54,1
0.1500000059604644,62,57,1
0.1500000059604644,35,81,1
0.1500000059604644,59,11,1
0.1500000059604644,64,123,0
0.1500000059604644,71,98,0
0.1500000059604644,45,123,0
0.1500000059604644,41,81,0
0.1500000059604644,66,115,1
0.1500000059604644,73,89,0
0.1500000059604644,70,104,0
0.1500000059604644,34,73,1
0.1500000059604644,35,46,0
0.1500000059604644,35,89,0
0.1666666716337204,70,104,0
0.2000000029802322,40,82,0
0.2000000029802322,36,88,0
0.2000000029802322,50,121,0
0.2000000029802322,47,122,0
0.2000000029802322,32,90,0
0.2000000029802322,61,12,1
0.2000000029802322,44,124,0
0.233333334326744,43,84,0
0.233333334326744,58,15,1
0.233333334326744,49,104,0
0.233333334326744,60,15,1
0.233333334326744,52,29,1
0.233333334326744,34,77,1
0.233333334326744,46,68,0
0.2666666805744171,66,28,1
0.2666666805744171,31,85,0
0.2666666805744171,31,87,0
0.2666666805744171,70,104,1
0.2666666805744171,72,90,0
0.2666666805744171,43,81,0
0.2666666805744171,63,122,1
0.2666666805744171,51,31,0
0.3000000119209289,71,98,1
0.3000000119209289,49,90,1
0.3000000119209289,42,68,1
0.3000000119209289,63,122,0
0.3000000119209289,70,107,1
0.3333333432674408,43,80,0
0.3333333432674408,50,78,1
0.3333333432674408,48,106,0
0.3666666746139526,33,88,0
0.3666666746139526,54,29,1
0.3666666746139526,43,85,0
0.3666666746139526,40,72,1
0.3666666746139526,43,84,0
0.3666666746139526,28,28,1
0.3666666746139526,73,63,0
0.3666666746139526,72,103,0
0.3666666746139526,65,110,1
0.4000000059604645,43,86,0
0.4000000059604645,64,20,0
0.4000000059604645,72,103,1
0.4000000059604645,66,32,0
0.4000000059604645,33,50,0
0.4000000059604645,43,85,0
0.4000000059604645,55,55,1
0.4000000059604645,34,89,0
0.4000000059604645,71,98,0
0.4333333373069763,37,39,1
0.4333333373069763,67,28,1
0.4333333373069763,37,68,1
0.4333333373069763,37,87,0
0.4333333373069763,70,54,1
0.4333333373069763,72,102,0
0.4333333373069763,72,55,1
0.4333333373069763,33,25,1
0.4333333373069763,31,91,0
0.4333333373069763,64,122,0
0.4333333373069763,59,15,1
0.4333333373069763,37,73,1
0.4333333373069763,68,28,1
0.4333333373069763,46,55,1
0.4333333373069763,33,76,1
0.4333333373069763,29,93,0
0.4333333373069763,30,92,0
0.4666666686534881,55,17,0
0.4666666686534881,44,123,0
0.4666666686534881,68,53,1
0.4666666686534881,67,30,0
0.4666666686534881,33,90,0
0.4666666686534881,54,41,0
0.4666666686534881,39,84,0
0.4666666686534881,40,83,0
0.4666666686534881,76,105,0
0.4666666686534881,49,115,0
0.4833333492279053,68,32,1
0.4833333492279053,54,27,1
0.4833333492279053,51,32,0
0.4833333492279053,43,84,0
0.4833333492279053,70,104,1
0.4833333492279053,70,107,1
0.4833333492279053,32,80,1
0.4833333492279053,67,111,1
0.4833333492279053,40,76,0
0.4833333492279053,44,84,0
0.4833333492279053,54,28,1
0.4833333492279053,43,80,0
0.4833333492279053,38,74,0
0.4833333492279053,58,17,0
0.4833333492279053,64,112,1
0.4833333492279053,57,28,1
0.4833333492279053,63,16,0
0.4833333492279053,72,85,1
0.4833333492279053,54,29,1
0.4833333492279053,54,26,1
0.4833333492279053,48,106,1
0.5,40,76,0
0.5333333611488342,72,102,0
0.5333333611488342,45,106,0
0.5333333611488342,65,15,1
0.5333333611488342,52,26,1
0.5333333611488342,43,125,0
0.5333333611488342,49,115,1
0.5333333611488342,66,32,0
0.5333333611488342,43,87,0
0.5333333611488342,66,115,0
0.5333333611488342,34,80,1
0.5333333611488342,50,71,0
0.5333333611488342,43,88,0
0.5333333611488342,40,76,1
0.5333333611488342,49,75,1
0.5333333611488342,27,54,0
0.5333333611488342,54,27,1
0.5333333611488342,72,103,0
0.5333333611488342,43,81,0
0.5333333611488342,64,18,0
0.5333333611488342,54,28,1
0.5333333611488342,51,33,0
0.5333333611488342,38,81,1
0.550000011920929,70,106,1
0.550000011920929,67,116,1
0.550000011920929,43,89,0
0.550000011920929,56,15,1
0.550000011920929,72,102,0
0.550000011920929,72,103,0
0.550000011920929,73,119,1
0.550000011920929,64,122,1
0.550000011920929,69,111,1
0.550000011920929,65,29,0
0.550000011920929,71,98,1
0.550000011920929,73,120,1
0.550000011920929,47,120,1
0.550000011920929,60,113,1
0.550000011920929,74,75,1
0.550000011920929,70,104,1
0.550000011920929,70,103,1
0.550000011920929,43,85,0
0.550000011920929,59,121,1
0.550000011920929,76,63,1
0.550000011920929,70,94,0
0.550000011920929,44,99,0
0.550000011920929,44,98,0
0.550000011920929,48,111,0
0.550000011920929,65,30,0
0.5666666626930237,64,122,1
0.6000000238418579,54,26,1
0.6000000238418579,63,122,0
0.6000000238418579,54,25,1
0.6000000238418579,54,27,1
0.6000000238418579,43,86,0
0.6000000238418579,68,112,0
0.6000000238418579,54,28,1
0.6333333849906921,71,98,1
0.6333333849906921,39,82,0
0.6333333849906921,64,121,0
0.6333333849906921,61,114,1
0.6333333849906921,64,21,0
0.6333333849906921,50,78,0
0.6333333849906921,52,51,0
0.6666666865348816,59,16,1
0.6666666865348816,71,66,0
0.6666666865348816,63,123,0
0.6666666865348816,72,102,1
0.7000000476837158,50,120,0
0.7000000476837158,47,108,0
0.7000000476837158,47,84,0
0.7000000476837158,55,17,1
0.7000000476837158,43,84,1
0.7000000476837158,69,111,0
0.7000000476837158,58,15,0
0.7000000476837158,32,84,0
0.7000000476837158,40,73,0
0.7000000476837158,59,16,0
0.7000000476837158,40,69,1
0.7333333492279053,64,97,0
0.7333333492279053,72,102,1
0.7333333492279053,31,83,1
0.7333333492279053,73,119,0
0.7333333492279053,54,27,0
0.7333333492279053,61,116,0
0.7333333492279053,64,122,0
0.7333333492279053,65,21,0
0.7333333492279053,72,103,1
0.7666667103767395,29,55,0
0.7666667103767395,65,18,1
0.7666667103767395,31,85,1
0.7666667103767395,55,93,1
0.7666667103767395,39,69,0
0.7666667103767395,65,16,1
0.800000011920929,50,110,1
0.800000011920929,65,21,1
0.800000011920929,55,93,0
0.800000011920929,50,111,1
0.800000011920929,30,55,0
0.8333333730697632,56,123,1
0.8333333730697632,65,21,0
0.8333333730697632,39,78,0
0.8333333730697632,44,123,1
0.8333333730697632,67,34,0
0.8333333730697632,42,71,0
0.8666666746139526,42,66,0
0.8666666746139526,63,13,1
0.8666666746139526,39,66,0
0.8666666746139526,66,33,0
0.8666666746139526,65,21,1
0.8666666746139526,72,102,0
0.8666666746139526,49,122,0
0.8666666746139526,44,95,0
0.8666666746139526,34,80,0
0.9000000357627869,34,88,0
0.9000000357627869,69,110,0
0.9000000357627869,46,73,0
0.9000000357627869,62,15,0
0.9000000357627869,52,33,1
0.9000000357627869,67,116,0
0.9000000357627869,48,120,0
0.9000000357627869,63,122,1
0.9000000357627869,66,18,1
0.9000000357627869,53,37,0
0.9000000357627869,55,17,0
0.9333333373069764,71,98,0
0.9333333373069764,62,13,1
0.9666666984558104,75,59,1
0.9666666984558104,65,18,0
0.9666666984558104,67,52,1
0.9666666984558104,70,65,0
1.0,64,120,1
1.0,71,66,1
1.0333333015441897,70,64,0
1.0333333015441897,47,82,0
1.0333333015441897,50,110,1
1.0333333015441897,43,85,1
1.066666603088379,40,69,0
1.066666603088379,43,86,1
1.066666603088379,49,90,0
1.066666603088379,50,110,0
1.066666603088379,49,87,0
1.066666603088379,44,76,0
1.100000023841858,39,66,1
1.100000023841858,54,28,0
1.100000023841858,43,80,1
1.100000023841858,72,101,1
1.100000023841858,42,74,0
1.1166666746139526,33,76,0
1.1166666746139526,54,27,0
1.1166666746139526,53,31,0
1.1166666746139526,72,102,1
1.1166666746139526,54,26,0
1.1166666746139526,70,107,0
1.1166666746139526,52,75,1
1.1166666746139526,70,104,0
1.1166666746139526,43,80,1
1.1166666746139526,48,72,0
1.1166666746139526,43,81,1
1.1166666746139526,54,28,0
1.1166666746139526,64,109,0
1.1166666746139526,43,85,1
1.1166666746139526,52,33,0
1.1333333253860474,53,31,0
1.144444465637207,38,74,1
1.144444465637207,50,121,1
1.144444465637207,33,76,0
1.144444465637207,43,87,1
1.144444465637207,53,31,1
1.144444465637207,39,82,1
1.144444465637207,54,26,0
1.144444465637207,54,29,0
1.144444465637207,54,27,0
1.144444465637207,57,111,1
1.144444465637207,53,37,1
1.144444465637207,59,120,1
1.144444465637207,71,98,1
1.144444465637207,65,21,0
1.144444465637207,63,16,1
1.144444465637207,43,88,1
1.144444465637207,64,17,0
1.1555554866790771,71,98,1
1.1666666269302368,71,98,1
1.1999999284744265,52,28,1
1.1999999284744265,51,31,1
1.1999999284744265,62,13,0
1.1999999284744265,66,18,0
1.1999999284744265,54,28,0
1.1999999284744265,60,123,0
1.1999999284744265,64,109,1
1.2166666984558103,29,91,1
1.2166666984558103,36,82,1
1.2166666984558103,43,81,1
1.2166666984558103,29,89,1
1.2166666984558103,30,88,1
1.2166666984558103,44,94,1
1.2166666984558103,30,87,1
1.2166666984558103,46,88,1
1.2166666984558103,72,74,0
1.2166666984558103,46,81,1
1.2166666984558103,54,25,0
1.2166666984558103,43,84,1
1.2166666984558103,31,84,1
1.2166666984558103,44,98,1
1.2166666984558103,33,76,1
1.2166666984558103,36,44,0
1.2166666984558103,37,77,1
1.2166666984558103,37,85,1
1.2166666984558103,51,33,1
1.2166666984558103,29,90,1
1.2166666984558103,31,82,1
1.2166666984558103,34,49,0
1.2166666984558103,54,30,0
1.2166666984558103,54,26,0
1.2166666984558103,54,29,0
1.2166666984558103,37,42,0
1.2166666984558103,46,82,1
1.2166666984558103,54,41,1
1.2166666984558103,64,19,1
1.2166666984558103,34,48,0
1.2166666984558103,72,103,1
1.2166666984558103,43,86,1
1.2333333492279053,54,29,0
1.25,45,106,1
1.25,36,69,1
1.25,43,84,1
1.25,38,84,0
1.25,38,85,0
1.25,54,26,0
1.25,36,70,1
1.25,65,29,1
1.25,34,83,0
1.25,54,28,0
1.25,43,81,1
1.25,67,52,0
1.25,67,28,0
1.25,43,80,1
1.25,41,82,0
1.25,65,22,0
1.25,73,70,0
1.25,41,81,0
1.25,72,103,1
1.25,44,99,1
1.25,71,98,0
1.25,63,13,0
1.25,55,55,0
1.25,76,63,0
1.25,43,85,1
1.25,70,104,0
1.25,36,88,0
1.25,32,75,1
1.25,70,106,0
1.25,43,89,1
1.25,66,118,0
1.25,32,90,0
1.25,43,83,1
1.25,33,76,1
1.25,33,51,0
1.25,75,59,0
1.25,65,16,0
1.25,35,47,0
1.25,30,86,1
1.25,30,92,0
1.25,36,40,1
1.25,51,32,1
1.25,73,120,0
1.25,53,31,0
1.25,32,76,1
1.25,65,30,1
1.25,31,81,1
1.25,69,111,0
1.25,74,71,0
1.25,54,27,0
1.2666666507720947,70,104,0
1.2666666507720947,38,85,0
1.2666666507720947,43,84,1
1.2666666507720947,43,81,1
1.2833333015441897,37,87,0
1.2833333015441897,29,90,1
1.2833333015441897,43,83,1
1.2833333015441897,36,71,1
1.2833333015441897,39,84,0
1.2833333015441897,34,86,0
1.2833333015441897,65,27,1
1.2833333015441897,73,93,0
1.2833333015441897,43,87,1
1.2833333015441897,32,53,0
1.2833333015441897,42,77,1
1.2833333015441897,64,120,0
1.2833333015441897,29,24,1
1.2833333015441897,34,89,0
1.2833333015441897,38,41,0
1.2833333015441897,28,28,1
1.2833333015441897,54,25,0
1.2833333015441897,72,92,0
1.2833333015441897,36,89,0
1.2833333015441897,31,83,1
1.2833333015441897,31,91,0
1.2833333015441897,36,44,0
1.2833333015441897,71,92,0
1.2833333015441897,51,116,1
1.2833333015441897,63,121,1
1.2833333015441897,30,92,0
1.2833333015441897,71,93,0
1.2833333015441897,31,84,1
1.2833333015441897,39,83,0
1.2833333015441897,31,85,1
1.2833333015441897,43,78,0
1.2833333015441897,34,88,0
1.2833333015441897,35,72,1
1.2833333015441897,31,80,1
1.2833333015441897,35,41,1
1.2833333015441897,31,78,1
1.2833333015441897,38,81,0
1.2833333015441897,30,88,1
1.2833333015441897,33,74,1
1.2833333015441897,65,114,1
1.2833333015441897,61,79,1
1.2833333015441897,35,42,1
1.2833333015441897,32,80,0
1.2833333015441897,37,86,0
1.2833333015441897,34,73,1
1.2833333015441897,30,24,1
1.2833333015441897,43,82,1
1.2833333015441897,32,54,0
1.2833333015441897,31,88,1
1.2833333015441897,43,86,1
1.2833333015441897,43,79,0
1.2833333015441897,34,49,0
1.2833333015441897,39,69,1
1.2833333015441897,70,94,1
1.2833333015441897,69,29,0
1.2833333015441897,29,91,1
