0.01666666753590107,69,66,1
0.016666667535901,66,70,0
0.016666667535901,71,55,1
0.016666667535901,70,61,0
0.016666667535901,65,114,0
0.016666667535901,45,79,0
0.016666667535901,48,97,0
0.016666667535901,55,71,0
0.016666667535901,72,127,1
0.016666667535901,48,74,0
0.016666667535901,70,49,1
0.016666667535901,61,116,0
0.016666667535901,46,72,1
0.016666667535901,77,77,1
0.016666667535901,54,32,0
0.016666667535901,48,99,0
0.016666667535901,50,102,0
0.016666667535901,50,101,0
0.016666667535901,48,79,1
0.016666667535901,69,67,1
0.016666667535901,67,112,1
0.016666667535901,69,69,1
0.016666667535901,65,115,0
0.016666667535901,49,124,1
0.016666667535901,71,56,1
0.016666667535901,66,66,0
0.016666667535901,47,75,0
0.016666667535901,54,127,0
0.016666667535901,77,76,1
0.016666667535901,48,98,0
0.016666667535901,51,53,1
0.016666667535901,66,67,0
0.016666667535901,54,33,0
0.0333333350718021,48,98,0
0.0333333350718021,54,32,0
0.0500000044703483,67,36,0
0.0500000044703483,71,45,1
0.0500000044703483,56,50,1
0.0500000044703483,51,93,0
0.0500000044703483,65,78,0
0.0500000044703483,62,85,1
0.0500000044703483,46,88,1
0.0500000044703483,66,68,0
0.0500000044703483,66,66,0
0.0500000044703483,72,63,1
0.0500000044703483,70,40,1
0.0500000044703483,68,71,1
0.0500000044703483,71,59,1
0.0500000044703483,66,67,0
0.0500000044703483,47,100,0
0.0500000044703483,66,70,0
0.0500000044703483,64,68,0
0.0500000044703483,71,61,1
0.0500000044703483,71,58,1
0.0500000044703483,67,64,0
0.0500000044703483,73,68,1
0.0500000044703483,66,71,0
0.0500000044703483,67,61,0
0.0500000044703483,65,76,0
0.0500000044703483,63,92,1
0.0500000044703483,48,123,0
0.0500000044703483,51,126,0
0.0500000044703483,65,77,0
0.0500000044703483,67,63,0
0.0500000044703483,67,71,1
0.0500000044703483,66,69,0
0.0500000044703483,69,65,1
0.0500000044703483,69,64,1
0.0500000044703483,56,114,1
0.0500000044703483,67,114,1
0.0500000044703483,63,91,1
0.0500000044703483,64,67,0
0.0500000044703483,50,103,0
0.0500000044703483,66,33,0
0.0500000044703483,71,51,1
0.0500000044703483,50,101,0
0.0666666701436042,65,77,0
0.0666666701436042,67,64,0
0.0833333358168602,71,52,1
0.0833333358168602,66,72,0
0.0833333358168602,69,66,1
0.0833333358168602,47,126,0
0.0833333358168602,48,99,1
0.0833333358168602,48,96,0
0.0833333358168602,66,68,0
0.0833333358168602,51,123,0
0.0833333358168602,73,69,1
0.0833333358168602,66,70,0
0.0833333358168602,49,112,0
0.0833333358168602,72,94,1
0.0833333358168602,49,109,0
0.0833333358168602,65,75,0
0.0833333358168602,49,70,1
0.0833333358168602,72,64,1
0.0833333358168602,47,102,0
0.0833333358168602,66,66,0
0.0833333358168602,65,69,0
0.0833333358168602,47,101,0
0.0833333358168602,53,54,1
0.0833333358168602,63,69,0
0.0833333358168602,50,57,1
0.0833333358168602,66,78,1
0.0833333358168602,49,110,0
0.0833333358168602,69,65,1
0.0833333358168602,65,72,0
0.0833333358168602,65,71,0
0.0833333358168602,68,67,1
0.0833333358168602,71,62,1
0.0833333358168602,47,125,0
0.0833333358168602,47,103,0
0.0833333358168602,65,70,0
0.0833333358168602,67,60,0
0.0833333358168602,71,46,1
0.0833333358168602,71,43,1
0.0833333358168602,49,106,0
0.0833333358168602,70,52,1
0.0833333358168602,50,100,0
0.0833333358168602,65,76,0
0.0833333358168602,65,74,0
0.0833333358168602,71,126,1
0.0833333358168602,66,63,1
0.0833333358168602,50,56,1
0.0833333358168602,70,55,1
0.0833333358168602,49,107,0
0.0833333358168602,71,57,1
0.0833333358168602,69,81,1
0.0833333358168602,72,55,1
0.0833333358168602,73,59,1
0.0833333358168602,66,76,1
0.0833333358168602,66,71,0
0.0833333358168602,47,99,0
0.0833333358168602,49,111,0
0.0833333358168602,70,56,1
0.0833333358168602,65,77,0
0.0833333358168602,56,101,0
0.0833333358168602,69,101,1
0.0833333358168602,47,124,0
0.0833333358168602,69,68,1
0.0833333358168602,50,104,0
0.0833333358168602,56,102,0
0.0833333358168602,66,65,0
0.0833333358168602,70,50,1
0.0833333358168602,71,54,1
0.0833333358168602,70,39,1
0.0833333358168602,48,97,0
0.0833333358168602,71,68,0
0.0833333358168602,68,70,1
0.0833333358168602,72,127,1
0.1000000014901161,66,66,0
0.116666667163372,49,116,0
0.116666667163372,49,115,0
0.116666667163372,66,65,0
0.116666667163372,61,127,0
0.116666667163372,73,64,1
0.116666667163372,71,50,1
0.116666667163372,73,60,1
0.116666667163372,68,65,1
0.116666667163372,49,108,0
0.116666667163372,71,63,1
