0.03333333507180214,53,62,0
0.0333333350718021,48,89,1
0.0333333350718021,60,126,0
0.0333333350718021,49,97,0
0.0333333350718021,69,89,0
0.1000000089406967,58,46,0
0.1000000089406967,46,120,0
0.1000000089406967,53,122,0
0.1000000089406967,34,34,1
0.1000000089406967,37,32,0
0.1000000089406967,58,70,0
0.1000000089406967,48,88,1
0.1000000089406967,60,105,1
0.1000000089406967,38,39,0
0.1000000089406967,48,86,1
0.1000000089406967,48,89,1
0.1000000089406967,48,87,1
0.1000000089406967,53,64,1
0.1000000089406967,57,66,0
0.1000000089406967,56,67,0
0.1000000089406967,80,98,0
0.1000000089406967,38,38,0
0.1000000089406967,75,108,0
0.1000000089406967,69,90,0
0.1000000089406967,52,91,1
0.1000000089406967,77,113,1
0.1000000089406967,76,121,0
0.1333333402872085,76,105,0
0.1333333402872085,37,33,0
0.1333333402872085,77,101,0
0.1333333402872085,38,40,0
0.1333333402872085,77,102,0
0.1333333402872085,77,99,0
0.1333333402872085,76,104,0
0.1333333402872085,56,66,1
0.1333333402872085,54,61,1
0.1333333402872085,83,87,0
0.1333333402872085,58,60,0
0.1333333402872085,48,116,0
0.1333333402872085,76,95,0
0.1333333402872085,38,41,0
0.1333333402872085,57,66,0
0.1333333402872085,51,83,0
0.1333333402872085,70,43,0
0.1333333402872085,32,37,1
0.1333333402872085,55,99,1
0.1333333402872085,70,35,0
0.1333333402872085,69,126,0
0.1333333402872085,69,49,1
0.1333333402872085,76,103,0
0.1333333402872085,48,69,0
0.1333333402872085,75,106,0
0.1333333402872085,36,31,1
0.1333333402872085,56,55,0
0.1333333402872085,77,103,0
0.1333333402872085,58,71,1
0.1333333402872085,39,35,0
0.1333333402872085,75,109,0
0.1333333402872085,77,100,0
0.1333333402872085,40,46,0
0.1333333402872085,58,46,0
0.1333333402872085,38,53,0
0.1333333402872085,74,103,0
0.1333333402872085,31,43,1
0.1333333402872085,75,110,0
0.1333333402872085,75,107,0
0.1333333402872085,75,102,0
0.1500000059604644,71,71,1
0.1500000059604644,59,74,0
0.1500000059604644,56,125,1
0.1500000059604644,77,99,0
0.1500000059604644,77,103,0
0.1500000059604644,37,55,0
0.1500000059604644,34,33,1
0.1500000059604644,57,64,1
0.1500000059604644,77,104,0
0.1500000059604644,77,100,0
0.1500000059604644,72,89,1
0.1500000059604644,39,50,0
0.1500000059604644,69,49,1
0.1500000059604644,37,31,0
0.1500000059604644,48,88,1
0.1500000059604644,58,45,0
0.1500000059604644,49,97,1
0.1500000059604644,74,97,0
0.1500000059604644,84,86,0
0.1500000059604644,77,101,0
0.1500000059604644,34,32,1
0.1500000059604644,69,47,1
0.1500000059604644,48,89,1
0.1500000059604644,69,50,1
0.1500000059604644,79,73,1
0.1500000059604644,32,38,1
0.1500000059604644,48,90,1
0.1500000059604644,69,46,1
0.1500000059604644,36,56,0
0.1500000059604644,77,98,0
0.1500000059604644,77,102,0
0.1500000059604644,56,65,1
0.1500000059604644,77,108,0
0.1500000059604644,77,109,0
0.1500000059604644,39,82,1
0.1500000059604644,39,49,0
0.1666666716337204,56,65,1
0.2000000029802322,49,99,1
0.2000000029802322,30,57,1
0.2000000029802322,45,123,1
0.2000000029802322,43,91,0
0.2000000029802322,77,100,0
0.2000000029802322,48,87,1
0.2000000029802322,70,34,0
0.2000000029802322,77,107,0
0.2000000029802322,75,109,0
0.2000000029802322,56,67,0
0.2000000029802322,80,76,0
0.2000000029802322,55,66,1
0.2000000029802322,59,97,0
0.2000000029802322,34,35,1
0.2000000029802322,39,34,0
0.2000000029802322,39,45,1
0.2000000029802322,38,42,0
0.2000000029802322,77,105,0
0.2000000029802322,30,52,1
0.2000000029802322,39,36,0
0.2000000029802322,40,48,0
0.2000000029802322,57,40,0
0.2000000029802322,58,46,0
0.2000000029802322,75,103,0
0.2000000029802322,38,39,0
0.2000000029802322,62,105,1
0.2000000029802322,31,44,1
0.2000000029802322,77,101,0
0.2000000029802322,60,122,1
0.2000000029802322,77,106,0
0.2000000029802322,49,100,1
0.2000000029802322,31,42,1
0.2000000029802322,49,98,1
0.2166666686534881,38,79,1
0.2166666686534881,61,110,1
0.2166666686534881,77,101,0
0.2166666686534881,30,47,1
0.2166666686534881,56,63,0
0.2166666686534881,56,65,0
0.2166666686534881,77,100,0
0.2166666686534881,77,99,0
0.2166666686534881,30,53,1
0.2166666686534881,36,34,1
0.2166666686534881,30,56,1
0.2166666686534881,40,47,0
0.2166666686534881,77,98,0
0.2166666686534881,77,110,0
0.2166666686534881,53,62,1
0.2166666686534881,58,114,1
0.2166666686534881,36,57,0
0.2166666686534881,51,99,1
0.2166666686534881,30,51,1
0.2166666686534881,40,85,1
0.2166666686534881,39,51,0
0.2166666686534881,62,107,1
0.2166666686534881,38,80,1
0.2166666686534881,77,103,0
0.2166666686534881,38,43,0
0.2166666686534881,77,102,0
0.2166666686534881,40,84,1
0.2166666686534881,57,61,0
0.2166666686534881,77,104,0
0.2166666686534881,57,35,1
0.2166666686534881,57,38,0
0.233333334326744,40,84,1
0.2666666805744171,40,46,0
0.2666666805744171,66,107,0
0.2666666805744171,58,70,0
0.2666666805744171,77,107,0
0.2666666805744171,71,70,1
0.2666666805744171,66,108,0
0.2666666805744171,77,105,0
0.2666666805744171,57,62,0
0.2666666805744171,31,40,1
0.2666666805744171,63,84,1
0.2666666805744171,69,48,1
0.2666666805744171,45,88,1
0.2666666805744171,52,80,0
0.2666666805744171,83,97,0
0.2666666805744171,76,107,0
0.2666666805744171,56,55,1
0.2666666805744171,40,45,0
0.2666666805744171,55,67,1
0.2666666805744171,38,41,0
0.2666666805744171,70,33,0
0.2666666805744171,50,122,1
0.2666666805744171,35,34,0
0.2666666805744171,41,91,0
0.2666666805744171,38,44,0
0.2666666805744171,58,45,0
0.2666666805744171,77,99,0
0.2666666805744171,39,37,0
0.2666666805744171,30,49,1
0.2666666805744171,69,45,1
0.2666666805744171,77,106,0
0.2666666805744171,84,84,0
0.2666666805744171,58,44,0
0.2666666805744171,80,66,0
0.2666666805744171,77,108,0
0.3000000119209289,30,48,1
0.3000000119209289,31,59,1
0.3000000119209289,60,76,0
0.3000000119209289,55,60,1
0.3000000119209289,59,73,0
0.3000000119209289,30,50,1
0.3000000119209289,39,83,1
0.3000000119209289,38,45,0
0.3000000119209289,58,57,0
0.3000000119209289,56,46,1
0.3000000119209289,39,33,0
0.3000000119209289,30,55,1
0.3000000119209289,60,91,0
0.3000000119209289,58,53,1
0.3000000119209289,59,74,0
0.3000000119209289,30,54,1
0.3000000119209289,71,59,1
0.3000000119209289,30,46,1
0.3000000119209289,77,102,0
0.3000000119209289,59,24,1
0.3000000119209289,56,44,1
0.3000000119209289,37,78,1
0.3000000119209289,46,123,0
0.3000000119209289,39,82,1
0.3000000119209289,56,45,1
0.3000000119209289,67,127,0
0.3000000119209289,80,87,1
0.3000000119209289,69,49,1
0.3000000119209289,71,72,1
0.3000000119209289,38,53,0
0.3000000119209289,31,41,1
0.3000000119209289,74,98,0
0.3000000119209289,38,40,0
0.3000000119209289,56,43,1
0.3000000119209289,54,75,0
0.3000000119209289,60,126,0
0.3000000119209289,58,27,1
0.3000000119209289,30,58,1
0.3000000119209289,66,100,0
0.3000000119209289,56,42,1
0.3000000119209289,58,68,0
0.3000000119209289,75,98,0
0.3333333432674408,70,36,0
0.3333333432674408,58,45,0
0.3333333432674408,39,44,1
0.3333333432674408,49,97,0
0.3333333432674408,32,37,1
0.3333333432674408,54,75,1
0.3333333432674408,40,49,0
0.3333333432674408,71,68,1
0.3333333432674408,69,44,1
0.3333333432674408,40,84,1
0.3333333432674408,34,34,1
0.3333333432674408,70,87,0
0.3333333432674408,31,44,1
0.3333333432674408,80,77,0
0.3333333432674408,70,32,0
0.3333333432674408,69,126,0
0.3333333432674408,39,35,0
0.3333333432674408,57,33,1
0.3333333432674408,74,111,1
0.3333333432674408,39,50,0
0.3333333432674408,71,69,1
0.3333333432674408,57,32,1
0.3333333432674408,35,60,0
0.3333333432674408,38,54,0
0.3333333432674408,32,36,1
0.3500000238418579,31,43,1
0.3500000238418579,71,58,1
0.3500000238418579,56,47,1
0.3500000238418579,69,52,1
0.3500000238418579,84,85,1
0.3500000238418579,39,34,0
0.3500000238418579,71,63,1
0.3500000238418579,76,84,1
0.3500000238418579,76,122,0
0.3500000238418579,48,68,0
0.3500000238418579,39,38,0
0.3500000238418579,60,22,1
0.3500000238418579,38,42,0
0.3500000238418579,41,45,0
0.3500000238418579,69,51,1
0.3500000238418579,82,82,0
0.3500000238418579,77,102,1
0.3500000238418579,37,31,0
0.3500000238418579,32,38,1
0.3500000238418579,48,86,1
0.3500000238418579,36,58,0
0.3500000238418579,58,45,0
0.3500000238418579,76,80,1
0.3500000238418579,71,62,1
0.3500000238418579,70,76,1
0.3500000238418579,38,32,0
0.3500000238418579,67,86,1
0.3500000238418579,40,48,0
0.3500000238418579,40,46,0
0.3500000238418579,38,81,1
0.3500000238418579,69,50,1
0.3500000238418579,53,64,0
0.3500000238418579,71,61,1
0.3500000238418579,58,56,0
0.3500000238418579,47,112,1
0.3500000238418579,55,55,1
0.3500000238418579,69,28,0
0.3500000238418579,80,80,0
0.3500000238418579,48,88,1
0.3500000238418579,70,35,0
0.3500000238418579,48,89,1
0.3500000238418579,70,40,1
0.3500000238418579,32,39,1
0.3500000238418579,39,52,0
0.3666666746139526,84,85,1
0.4000000059604645,40,84,1
0.4000000059604645,82,74,0
0.4000000059604645,73,107,1
0.4000000059604645,41,44,0
0.4000000059604645,59,31,0
0.4000000059604645,58,69,0
0.4000000059604645,66,91,0
0.4000000059604645,38,43,0
0.4000000059604645,40,47,0
0.4000000059604645,71,66,1
0.4000000059604645,76,85,1
0.4000000059604645,31,45,1
0.4000000059604645,77,100,1
0.4000000059604645,77,99,1
0.4000000059604645,82,71,0
0.4000000059604645,39,51,0
0.4000000059604645,58,56,0
