0.03333333507180214,62,105,1
0.0333333350718021,72,109,0
0.0333333350718021,47,74,1
0.0333333350718021,47,93,0
0.0500000044703483,72,109,0
0.0500000044703483,50,123,0
0.0500000044703483,47,74,0
0.0500000044703483,62,125,0
0.0666666701436042,62,125,0
0.0777777805924415,43,69,1
0.0777777805924415,41,72,0
0.0777777805924415,60,125,0
0.0777777805924415,59,125,0
0.0777777805924415,47,96,1
0.0777777805924415,58,125,0
0.0777777805924415,65,90,1
0.0777777805924415,53,124,0
0.0777777805924415,43,72,0
0.0777777805924415,63,125,0
0.0777777805924415,57,125,0
0.0777777805924415,48,76,1
0.0777777805924415,50,123,0
0.0777777805924415,51,59,0
0.0777777805924415,60,63,1
0.0888888910412788,58,125,0
0.0888888910412788,59,125,0
0.1000000014901161,59,125,0
0.116666667163372,73,87,0
0.116666667163372,74,87,0
0.116666667163372,67,50,1
0.116666667163372,72,110,0
0.116666667163372,55,126,0
0.116666667163372,50,123,0
0.116666667163372,75,87,0
0.116666667163372,64,120,1
0.116666667163372,60,63,1
0.116666667163372,69,122,0
0.116666667163372,47,95,1
0.116666667163372,60,125,0
0.116666667163372,52,124,0
0.116666667163372,62,125,0
0.116666667163372,56,125,0
0.116666667163372,48,76,0
0.116666667163372,66,51,0
0.116666667163372,42,74,0
0.116666667163372,45,78,0
0.116666667163372,66,124,0
0.116666667163372,66,48,1
0.116666667163372,67,61,1
0.116666667163372,58,125,0
0.116666667163372,67,49,1
0.116666667163372,70,120,0
0.116666667163372,61,67,1
0.116666667163372,65,90,0
0.116666667163372,61,125,0
0.116666667163372,63,125,0
0.116666667163372,54,93,1
0.1333333402872085,66,51,0
0.1333333402872085,62,125,0
0.1444444507360458,45,57,1
0.1444444507360458,44,78,0
0.1444444507360458,51,54,1
0.1444444507360458,56,60,1
0.1444444507360458,73,106,1
0.1444444507360458,76,87,0
0.1444444507360458,39,66,1
0.1444444507360458,43,76,0
0.1444444507360458,63,63,1
0.1444444507360458,56,105,1
0.1444444507360458,52,55,1
0.1444444507360458,61,65,1
0.1444444507360458,49,121,0
0.1444444507360458,56,104,1
0.1444444507360458,59,123,1
0.1444444507360458,54,125,0
0.1444444507360458,67,124,0
0.1444444507360458,77,87,0
0.1444444507360458,42,61,1
0.1444444507360458,40,64,1
0.1444444507360458,68,51,1
0.1444444507360458,52,63,1
0.1444444507360458,65,62,1
0.1444444507360458,57,105,1
0.1444444507360458,69,62,1
0.1444444507360458,64,125,0
0.1444444507360458,55,49,1
0.1444444507360458,57,125,0
0.1444444507360458,47,96,1
0.1444444507360458,71,63,0
