0.004166666883975267,58,127,0
0.0041666668839752,65,95,1
0.0041666668839752,67,80,1
0.0041666668839752,63,97,0
0.0041666668839752,52,115,1
0.0041666668839752,54,63,0
0.0041666668839752,53,96,1
0.0041666668839752,47,115,0
0.0041666668839752,70,103,0
0.0041666668839752,64,90,0
0.0041666668839752,54,64,0
0.0041666668839752,53,104,1
0.0041666668839752,53,113,1
0.0041666668839752,47,119,0
0.0041666668839752,47,117,0
0.0041666668839752,52,119,1
0.0041666668839752,52,117,1
0.0041666668839752,53,107,1
0.0041666668839752,52,113,1
0.0041666668839752,59,125,0
0.0041666668839752,54,84,1
0.0041666668839752,47,123,0
0.0041666668839752,63,100,0
0.0041666668839752,47,124,0
0.0041666668839752,66,89,1
0.0041666668839752,68,99,1
0.0041666668839752,62,101,0
0.0041666668839752,57,125,1
0.0041666668839752,47,116,0
0.0041666668839752,52,112,1
0.0041666668839752,60,110,0
0.0041666668839752,47,125,0
0.0041666668839752,51,125,1
0.0041666668839752,48,122,1
0.0041666668839752,67,102,1
0.0041666668839752,53,111,1
0.0041666668839752,59,112,0
0.0041666668839752,66,48,0
0.0041666668839752,46,126,1
0.0041666668839752,47,118,0
0.0041666668839752,63,94,1
0.0041666668839752,53,98,1
0.0041666668839752,54,65,0
0.0041666668839752,61,107,0
0.0041666668839752,59,110,0
0.0041666668839752,54,67,0
0.0041666668839752,67,84,1
0.0041666668839752,52,118,1
0.0041666668839752,64,93,0
0.0041666668839752,51,101,0
0.0041666668839752,67,81,1
0.0041666668839752,60,108,0
0.0041666668839752,61,119,0
0.0041666668839752,53,122,1
0.0041666668839752,66,105,1
0.0041666668839752,54,66,0
0.0041666668839752,53,126,1
0.0041666668839752,62,118,0
0.0041666668839752,62,100,0
0.0041666668839752,47,114,0
0.0041666668839752,69,111,0
0.0041666668839752,67,82,1
0.0041666668839752,66,90,1
0.0041666668839752,60,83,0
0.0041666668839752,56,118,0
0.0041666668839752,53,108,1
0.0041666668839752,52,122,1
0.0041666668839752,56,95,1
0.0041666668839752,52,123,1
0.0041666668839752,59,126,0
0.0041666668839752,72,124,0
0.0041666668839752,58,108,1
0.0041666668839752,57,126,1
0.0041666668839752,64,91,0
0.0041666668839752,47,122,0
0.0041666668839752,51,96,0
0.0041666668839752,51,94,0
0.0041666668839752,70,102,0
0.0041666668839752,51,95,0
0.0041666668839752,54,83,1
0.0041666668839752,51,97,0
0.0041666668839752,53,103,1
0.0041666668839752,51,98,0
0.0041666668839752,52,116,1
0.0041666668839752,65,96,1
0.0041666668839752,60,121,0
0.0041666668839752,53,105,1
0.0041666668839752,53,97,1
0.0041666668839752,61,120,0
0.0041666668839752,52,114,1
0.0041666668839752,56,119,0
0.0041666668839752,53,125,1
0.0041666668839752,53,110,1
0.0041666668839752,52,121,1
0.0041666668839752,53,100,1
0.0041666668839752,52,125,1
0.0041666668839752,66,104,1
0.0041666668839752,47,121,0
0.0041666668839752,51,93,0
0.0041666668839752,60,125,0
0.0041666668839752,51,103,0
0.0041666668839752,61,121,0
0.0041666668839752,60,109,0
0.0041666668839752,60,123,0
0.0041666668839752,53,106,1
0.0041666668839752,51,92,0
0.0041666668839752,67,101,1
0.0041666668839752,64,110,1
0.0041666668839752,52,120,1
0.0041666668839752,66,103,1
0.0041666668839752,62,102,0
0.0041666668839752,63,113,1
0.0041666668839752,51,126,1
0.0041666668839752,47,113,0
0.0041666668839752,56,114,0
0.0041666668839752,54,82,1
0.0041666668839752,52,111,1
0.0041666668839752,70,104,0
0.0041666668839752,64,111,1
0.0041666668839752,53,112,1
0.0041666668839752,53,124,1
0.0041666668839752,53,95,1
0.0041666668839752,53,123,1
0.0041666668839752,53,101,1
0.0041666668839752,61,105,0
0.0041666668839752,75,68,0
0.0041666668839752,59,111,0
0.0041666668839752,47,120,0
0.0041666668839752,63,115,1
0.0041666668839752,52,124,1
0.0041666668839752,60,124,0
0.0041666668839752,53,102,1
0.0041666668839752,51,102,0
0.0041666668839752,53,109,1
0.0041666668839752,53,99,1
0.0041666668839752,64,89,0
0.0083333337679505,53,106,1
0.0083333337679505,51,92,0
0.0083333337679505,53,102,1
0.0083333337679505,53,104,1
0.0083333337679505,72,124,0
0.0083333337679505,59,110,0
0.0083333337679505,66,48,0
0.0083333337679505,47,118,0
0.0083333337679505,53,110,1
0.0083333337679505,53,123,1
0.0083333337679505,53,111,1
0.0083333337679505,59,126,0
0.0083333337679505,52,113,1
0.0083333337679505,47,125,0
0.0083333337679505,52,114,1
0.0083333337679505,53,108,1
0.0083333337679505,62,102,0
0.0083333337679505,47,123,0
0.0083333337679505,64,90,0
0.0083333337679505,47,124,0
0.0083333337679505,47,116,0
0.0083333337679505,59,125,0
0.0083333337679505,63,113,1
0.0083333337679505,63,97,0
0.0083333337679505,51,95,0
0.0083333337679505,52,119,1
0.0083333337679505,52,116,1
0.0083333337679505,53,109,1
0.0083333337679505,64,110,1
0.0083333337679505,53,100,1
0.0083333337679505,47,121,0
0.0083333337679505,47,117,0
0.0083333337679505,51,126,1
0.0083333337679505,47,119,0
0.0083333337679505,53,101,1
0.0083333337679505,53,105,1
0.0083333337679505,47,122,0
0.0083333337679505,64,111,1
0.0083333337679505,52,118,1
0.0083333337679505,64,91,0
0.0083333337679505,67,101,1
0.0083333337679505,61,121,0
0.0083333337679505,66,104,1
0.0083333337679505,60,124,0
0.0083333337679505,53,107,1
0.0083333337679505,53,124,1
0.0083333337679505,53,125,1
0.0083333337679505,52,115,1
0.0083333337679505,53,113,1
0.0083333337679505,53,126,1
0.0083333337679505,47,120,0
0.0083333337679505,51,125,1
0.0083333337679505,59,111,0
0.0083333337679505,60,123,0
0.0083333337679505,53,112,1
0.0083333337679505,53,103,1
0.0083333337679505,52,117,1
0.0083333337679505,46,126,1
0.0083333337679505,66,105,1
0.012500001117587,52,118,1
0.012500001117587,47,122,0
0.012500001117587,51,126,1
0.012500001117587,53,107,1
0.012500001117587,53,124,1
0.012500001117587,53,125,1
0.012500001117587,47,125,0
0.012500001117587,52,116,1
0.012500001117587,53,111,1
0.012500001117587,53,108,1
0.012500001117587,53,112,1
0.012500001117587,53,109,1
0.012500001117587,47,121,0
0.012500001117587,47,119,0
0.012500001117587,47,117,0
0.012500001117587,53,106,1
0.012500001117587,52,119,1
0.012500001117587,53,103,1
0.012500001117587,52,114,1
0.012500001117587,47,123,0
0.012500001117587,53,110,1
0.012500001117587,47,120,0
0.012500001117587,53,105,1
0.012500001117587,52,115,1
0.012500001117587,53,104,1
0.012500001117587,52,117,1
0.012500001117587,47,118,0
0.012500001117587,53,102,1
0.012500001117587,47,124,0
0.012500001117587,47,116,0
0.016666667535901,52,115,1
0.016666667535901,53,107,1
0.016666667535901,52,116,1
0.016666667535901,52,117,1
0.016666667535901,47,121,0
0.016666667535901,53,103,1
0.016666667535901,47,123,0
0.016666667535901,47,117,0
0.016666667535901,53,105,1
0.016666667535901,53,111,1
0.016666667535901,53,109,1
0.016666667535901,52,114,1
0.016666667535901,53,104,1
0.016666667535901,47,118,0
0.016666667535901,53,110,1
0.016666667535901,47,122,0
0.016666667535901,53,106,1
0.016666667535901,52,118,1
0.016666667535901,47,125,0
0.016666667535901,53,108,1
0.016666667535901,47,120,0
0.016666667535901,47,124,0
0.016666667535901,47,119,0
0.020833333954215,47,123,0
0.020833333954215,47,119,0
0.020833333954215,47,122,0
0.020833333954215,53,107,1
0.020833333954215,53,106,1
0.020833333954215,47,121,0
0.020833333954215,52,117,1
0.020833333954215,52,115,1
0.020833333954215,47,118,0
0.020833333954215,53,108,1
0.020833333954215,53,109,1
0.020833333954215,53,110,1
0.020833333954215,47,120,0
0.020833333954215,47,117,0
0.020833333954215,52,118,1
0.020833333954215,52,116,1
0.020833333954215,47,125,0
0.020833333954215,47,124,0
0.0250000022351741,52,118,1
0.0250000022351741,47,125,0
0.0250000022351741,52,117,1
0.0250000022351741,47,121,0
0.0250000022351741,47,123,0
0.0250000022351741,47,122,0
0.0250000022351741,53,108,1
0.0291666686534881,47,123,0
0.0291666686534881,52,117,1
0.0291666686534881,47,121,0
0.0333333350718021,47,123,0
0.0333333350718021,52,117,1
0.0380952395498752,57,124,1
0.0380952395498752,54,108,1
0.0380952395498752,53,94,1
0.0380952395498752,54,103,1
0.0380952395498752,53,99,1
0.0380952395498752,66,91,1
0.0380952395498752,61,106,0
0.0380952395498752,66,49,0
0.0380952395498752,52,101,0
0.0380952395498752,72,123,1
0.0380952395498752,60,122,0
0.0380952395498752,58,126,0
0.0380952395498752,54,86,1
0.0380952395498752,66,80,0
0.0380952395498752,65,108,1
0.0380952395498752,53,123,1
0.0380952395498752,53,102,1
0.0380952395498752,54,109,1
0.0380952395498752,53,110,1
0.0380952395498752,53,107,1
0.0380952395498752,65,88,0
0.0380952395498752,53,101,1
0.0380952395498752,57,116,1
0.0380952395498752,47,125,0
0.0380952395498752,68,99,1
0.0380952395498752,62,104,0
0.0380952395498752,58,82,0
0.0380952395498752,53,118,1
0.0380952395498752,61,118,0
0.0380952395498752,53,62,0
0.0380952395498752,54,61,0
0.0380952395498752,65,94,1
0.0380952395498752,53,112,1
0.0380952395498752,66,54,0
0.0380952395498752,51,94,0
0.0380952395498752,62,103,0
0.0380952395498752,56,121,1
0.0380952395498752,61,122,0
0.0380952395498752,62,102,0
0.0380952395498752,53,122,1
0.0380952395498752,54,70,0
0.0380952395498752,55,56,0
0.0380952395498752,59,120,1
0.0380952395498752,60,98,1
0.0380952395498752,68,98,1
0.0380952395498752,53,103,1
0.0380952395498752,54,102,1
0.0380952395498752,64,92,0
0.0380952395498752,56,124,1
0.0380952395498752,52,127,1
0.0380952395498752,55,123,0
0.0380952395498752,63,112,1
0.0380952395498752,65,106,1
0.0380952395498752,65,105,1
0.0380952395498752,70,105,0
0.0380952395498752,60,109,0
0.0380952395498752,64,94,0
0.0380952395498752,57,120,1
0.0380952395498752,52,106,0
0.0380952395498752,60,83,0
0.0380952395498752,47,121,0
0.0380952395498752,59,112,0
0.0380952395498752,53,113,1
0.0380952395498752,64,108,1
0.0380952395498752,54,59,0
0.0380952395498752,66,105,1
0.0380952395498752,61,121,0
0.0380952395498752,52,104,0
0.0380952395498752,59,124,0
0.0380952395498752,66,106,1
0.0380952395498752,54,63,0
0.0380952395498752,69,52,0
0.0380952395498752,73,82,1
0.0380952395498752,53,117,1
0.0380952395498752,55,121,0
0.0380952395498752,55,55,0
0.0380952395498752,62,101,0
0.0380952395498752,66,82,0
0.0380952395498752,61,104,0
0.0380952395498752,67,77,1
0.0380952395498752,64,95,0
0.0380952395498752,60,123,0
0.0380952395498752,54,104,1
0.0380952395498752,69,75,1
0.0380952395498752,63,110,1
0.0380952395498752,47,120,0
0.0380952395498752,65,109,1
0.0380952395498752,47,124,0
0.0380952395498752,59,114,0
0.0380952395498752,47,123,0
0.0380952395498752,59,113,0
0.0380952395498752,61,108,0
0.0380952395498752,64,91,0
0.0380952395498752,55,122,0
0.0380952395498752,53,120,1
0.0380952395498752,53,121,1
0.0380952395498752,51,100,0
0.0380952395498752,72,83,1
0.0380952395498752,64,111,1
0.0380952395498752,54,106,1
0.0380952395498752,52,107,0
