0.03333333507180214,72,124,0
0.0333333350718021,71,124,0
0.0333333350718021,73,113,1
0.0333333350718021,47,114,0
0.0333333350718021,77,88,0
0.0333333350718021,73,118,1
0.0333333350718021,74,117,0
0.0333333350718021,61,114,0
0.0333333350718021,73,114,1
0.0333333350718021,79,95,0
0.0333333350718021,73,116,1
0.0333333350718021,54,103,0
0.0333333350718021,73,117,1
0.0333333350718021,79,96,0
0.0333333350718021,73,112,1
0.0333333350718021,73,115,1
0.0500000044703483,73,115,1
0.0500000044703483,72,107,1
0.0500000044703483,77,111,1
0.0500000044703483,73,122,1
0.0500000044703483,79,95,1
0.0500000044703483,50,101,1
0.0500000044703483,73,114,1
0.0500000044703483,73,116,1
0.0500000044703483,71,101,1
0.0500000044703483,74,116,0
0.0500000044703483,73,113,1
0.0500000044703483,77,88,1
0.0500000044703483,77,110,1
0.0500000044703483,50,100,1
0.0500000044703483,59,73,0
0.0500000044703483,49,102,1
0.0500000044703483,50,99,1
0.0500000044703483,77,67,1
0.0500000044703483,72,112,1
0.0500000044703483,69,118,0
0.0666666701436042,59,73,0
0.0833333358168602,82,97,0
0.0833333358168602,48,118,1
0.0833333358168602,42,76,0
0.0833333358168602,56,49,1
0.0833333358168602,59,120,1
0.0833333358168602,70,52,0
0.0833333358168602,73,73,1
0.0833333358168602,52,111,0
0.0833333358168602,71,102,1
0.0833333358168602,73,121,1
0.0833333358168602,53,92,1
0.0833333358168602,49,101,1
0.0833333358168602,73,119,1
0.0833333358168602,77,112,1
0.0833333358168602,52,110,0
0.0833333358168602,60,120,1
0.0833333358168602,71,51,1
0.1000000014901161,77,112,1
0.116666667163372,60,127,0
0.116666667163372,49,102,1
0.116666667163372,74,114,0
0.116666667163372,56,68,0
0.116666667163372,58,59,0
0.116666667163372,57,39,1
0.116666667163372,70,110,1
0.116666667163372,46,69,0
0.116666667163372,70,44,0
0.116666667163372,44,73,0
0.116666667163372,70,51,0
0.116666667163372,73,116,0
0.116666667163372,72,114,1
0.116666667163372,70,54,1
0.116666667163372,81,78,0
0.116666667163372,57,72,0
0.116666667163372,73,113,0
0.116666667163372,74,109,0
0.116666667163372,74,106,0
0.116666667163372,50,103,1
0.116666667163372,74,101,0
0.116666667163372,74,115,0
0.116666667163372,53,92,0
0.116666667163372,72,118,1
0.116666667163372,72,117,1
0.116666667163372,73,115,0
0.116666667163372,72,115,1
0.116666667163372,74,117,0
0.116666667163372,71,52,1
