0.01666666753590107,58,80,1
0.016666667535901,57,91,1
0.016666667535901,56,94,0
0.016666667535901,69,80,1
0.016666667535901,50,81,0
0.016666667535901,59,100,1
0.016666667535901,45,78,0
0.016666667535901,67,105,0
0.016666667535901,54,126,0
0.016666667535901,53,81,1
0.016666667535901,49,123,1
0.016666667535901,66,77,0
0.016666667535901,53,126,0
0.016666667535901,52,65,1
0.016666667535901,65,113,1
0.0333333350718021,54,126,0
0.0333333350718021,53,126,0
0.0444444492459297,55,126,0
0.0444444492459297,54,126,0
0.0444444492459297,59,80,1
0.0444444492459297,73,81,0
0.0444444492459297,66,119,0
0.0444444492459297,70,127,0
0.0444444492459297,31,49,1
0.0444444492459297,71,127,0
0.0444444492459297,50,113,1
0.0444444492459297,65,122,0
0.0444444492459297,74,80,0
0.0444444492459297,64,125,0
0.0444444492459297,66,77,1
0.0444444492459297,63,127,0
0.0444444492459297,51,103,1
0.0444444492459297,75,79,0
0.0444444492459297,72,82,0
0.0444444492459297,58,80,1
0.055555559694767,75,79,0
0.055555559694767,73,81,0
0.055555559694767,70,127,0
0.055555559694767,64,125,0
0.055555559694767,55,126,0
0.055555559694767,74,80,0
0.055555559694767,63,127,0
0.0666666701436042,73,81,0
0.0666666701436042,75,79,0
0.0833333358168602,48,72,0
0.0833333358168602,58,107,1
0.0833333358168602,53,118,1
0.0833333358168602,54,54,1
0.0833333358168602,70,127,0
0.0833333358168602,50,81,1
0.0833333358168602,60,80,1
0.0833333358168602,58,120,1
0.0833333358168602,71,83,0
0.0833333358168602,54,49,1
0.0833333358168602,61,102,0
0.0833333358168602,75,79,0
0.0833333358168602,69,110,0
0.0833333358168602,58,119,1
0.0833333358168602,61,117,0
0.0833333358168602,54,103,0
0.0833333358168602,59,126,0
0.0833333358168602,53,57,1
0.0833333358168602,74,80,0
0.0833333358168602,52,66,1
0.0833333358168602,69,92,1
0.0833333358168602,54,50,1
0.0833333358168602,56,56,0
0.0833333358168602,65,20,1
0.0833333358168602,48,71,0
0.0833333358168602,63,123,0
0.0833333358168602,46,125,0
0.0833333358168602,75,71,0
0.0833333358168602,68,113,0
0.0833333358168602,54,115,1
0.0833333358168602,47,63,1
0.0833333358168602,54,53,1
0.0833333358168602,54,55,1
0.0833333358168602,45,64,1
0.0833333358168602,54,51,1
0.0833333358168602,67,105,0
0.0833333358168602,70,64,1
0.0833333358168602,66,112,0
0.0833333358168602,44,66,1
0.0833333358168602,51,103,0
0.0833333358168602,76,78,0
0.0833333358168602,65,122,0
0.0833333358168602,61,118,0
0.0833333358168602,57,124,0
0.0833333358168602,54,52,1
0.0833333358168602,66,118,0
0.0833333358168602,47,77,0
0.0833333358168602,46,64,1
0.1000000014901161,65,122,0
0.1000000014901161,69,110,0
0.1000000014901161,58,120,1
0.116666667163372,53,126,0
0.116666667163372,61,119,0
0.116666667163372,57,126,0
0.116666667163372,61,100,0
0.116666667163372,46,117,0
0.116666667163372,61,104,1
0.116666667163372,66,111,0
0.116666667163372,67,26,1
0.116666667163372,60,104,0
0.116666667163372,43,68,1
0.116666667163372,55,63,0
0.116666667163372,62,122,1
0.116666667163372,59,103,1
0.116666667163372,72,82,0
0.116666667163372,55,112,1
0.116666667163372,57,109,1
0.116666667163372,59,96,1
0.116666667163372,68,86,0
0.116666667163372,50,86,0
0.116666667163372,58,119,1
0.116666667163372,57,107,1
0.116666667163372,58,102,1
0.116666667163372,74,67,0
0.116666667163372,61,118,0
0.116666667163372,53,118,1
0.116666667163372,66,23,1
0.116666667163372,56,110,1
0.116666667163372,55,113,1
0.116666667163372,64,107,0
0.116666667163372,29,47,1
0.116666667163372,59,80,1
0.116666667163372,61,101,0
0.116666667163372,66,113,0
0.116666667163372,26,52,1
0.116666667163372,66,110,0
0.116666667163372,59,127,0
0.116666667163372,46,123,0
0.116666667163372,57,121,1
0.116666667163372,65,111,1
0.116666667163372,59,122,1
0.116666667163372,46,116,0
0.116666667163372,59,102,1
0.116666667163372,54,43,1
0.116666667163372,60,18,1
0.116666667163372,58,80,1
0.116666667163372,59,100,1
0.116666667163372,60,83,0
0.116666667163372,66,109,0
0.116666667163372,67,106,0
0.116666667163372,56,55,0
0.116666667163372,73,127,0
0.116666667163372,63,119,1
0.116666667163372,64,19,1
0.116666667163372,60,105,0
0.116666667163372,77,75,0
0.116666667163372,58,103,1
0.116666667163372,67,116,0
0.116666667163372,54,90,1
0.116666667163372,58,104,1
0.116666667163372,64,125,0
0.116666667163372,45,88,0
0.116666667163372,65,112,1
0.116666667163372,54,126,0
0.116666667163372,57,79,1
0.1333333402872085,53,126,0
0.1333333402872085,61,101,0
0.1333333402872085,64,125,0
0.1500000059604644,77,74,0
0.1500000059604644,63,94,0
0.1500000059604644,63,113,1
0.1500000059604644,53,45,1
0.1500000059604644,77,76,0
0.1500000059604644,57,105,1
0.1500000059604644,62,95,0
0.1500000059604644,57,114,1
0.1500000059604644,58,101,1
0.1500000059604644,70,127,1
0.1500000059604644,57,122,1
0.1500000059604644,51,114,1
0.1500000059604644,59,104,1
0.1500000059604644,62,124,1
0.1500000059604644,71,124,1
0.1500000059604644,56,116,1
0.1500000059604644,50,85,0
0.1500000059604644,62,32,0
0.1500000059604644,67,116,0
0.1500000059604644,53,75,1
0.1500000059604644,70,100,0
0.1500000059604644,67,83,1
0.1500000059604644,60,108,1
0.1500000059604644,64,89,0
0.1500000059604644,54,53,1
0.1500000059604644,56,58,0
0.1500000059604644,54,48,1
0.1500000059604644,58,106,1
0.1500000059604644,55,112,1
0.1500000059604644,54,49,1
0.1500000059604644,56,109,1
0.1500000059604644,52,69,1
0.1500000059604644,59,25,1
0.1500000059604644,54,126,1
0.1500000059604644,67,100,1
0.1500000059604644,57,106,1
0.1500000059604644,53,105,0
0.1500000059604644,58,102,1
0.1500000059604644,60,106,0
0.1500000059604644,58,26,1
0.1500000059604644,50,90,0
0.1500000059604644,62,109,0
0.1500000059604644,55,69,0
0.1500000059604644,67,99,1
0.1500000059604644,48,64,1
0.1500000059604644,58,124,1
0.1500000059604644,50,96,1
0.1500000059604644,56,113,1
0.1500000059604644,68,79,1
0.1500000059604644,77,77,0
0.1500000059604644,73,81,0
0.1500000059604644,53,44,1
0.1500000059604644,59,96,1
0.1500000059604644,70,101,0
0.1500000059604644,62,121,1
0.1500000059604644,64,116,1
0.1500000059604644,57,111,1
0.1500000059604644,74,81,0
0.1500000059604644,43,73,1
0.1500000059604644,57,107,1
0.1500000059604644,61,117,0
0.1500000059604644,65,78,0
0.1500000059604644,66,119,0
0.1500000059604644,59,99,1
0.1500000059604644,59,95,1
0.1500000059604644,59,98,1
0.1500000059604644,62,97,0
0.1500000059604644,58,105,1
0.1500000059604644,46,125,1
0.1500000059604644,59,123,1
0.1500000059604644,54,47,1
0.1500000059604644,48,70,0
0.1500000059604644,66,120,0
0.1500000059604644,54,54,1
0.1500000059604644,62,113,0
0.1500000059604644,59,101,1
0.1500000059604644,59,97,1
0.1500000059604644,57,109,1
0.1666666716337204,70,100,0
0.1666666716337204,70,101,0
0.1666666716337204,58,106,1
0.1666666716337204,57,106,1
0.1833333373069763,61,115,0
0.1833333373069763,65,123,0
0.1833333373069763,60,107,1
0.1833333373069763,64,61,1
0.1833333373069763,65,117,0
0.1833333373069763,56,56,0
0.1833333373069763,56,30,1
0.1833333373069763,55,114,1
0.1833333373069763,65,116,0
0.1833333373069763,50,88,0
0.1833333373069763,61,103,1
0.1833333373069763,56,109,1
0.1833333373069763,59,98,1
0.1833333373069763,49,67,0
0.1833333373069763,56,29,1
0.1833333373069763,65,122,0
0.1833333373069763,58,32,0
0.1833333373069763,71,84,0
0.1833333373069763,53,126,1
0.1833333373069763,77,77,0
0.1833333373069763,70,99,0
0.1833333373069763,74,66,0
0.1833333373069763,58,120,0
0.1833333373069763,77,72,0
0.1833333373069763,53,124,1
0.1833333373069763,74,65,0
0.1833333373069763,61,105,1
0.1833333373069763,60,104,0
0.1833333373069763,57,28,1
0.1833333373069763,46,124,0
0.1833333373069763,61,116,0
0.1833333373069763,76,69,0
0.1833333373069763,72,63,0
0.1833333373069763,75,70,0
0.1833333373069763,55,111,1
0.1833333373069763,49,66,0
0.1833333373069763,75,67,0
0.1833333373069763,71,82,0
0.1833333373069763,60,25,1
0.1833333373069763,63,122,0
0.1833333373069763,57,109,1
0.1833333373069763,73,64,0
0.1833333373069763,52,60,1
0.1833333373069763,71,86,0
0.1833333373069763,58,108,1
0.1833333373069763,71,87,0
0.1833333373069763,70,67,0
0.1833333373069763,58,43,0
0.1833333373069763,54,116,1
0.1833333373069763,71,62,0
0.1833333373069763,68,113,0
0.1833333373069763,45,78,1
0.1833333373069763,52,125,1
0.1833333373069763,71,83,0
