0.03333333507180214,62,84,1
0.0333333350718021,64,109,1
0.0333333350718021,62,87,1
0.0333333350718021,62,85,1
0.0333333350718021,64,106,0
0.0333333350718021,47,56,0
0.0333333350718021,62,86,1
0.0333333350718021,51,71,0
0.0666666701436042,60,80,1
0.0666666701436042,73,97,1
0.0666666701436042,69,53,0
0.0666666701436042,47,97,1
0.0666666701436042,53,124,0
0.0666666701436042,64,106,1
0.0666666701436042,56,117,1
0.0833333358168602,48,111,0
0.0833333358168602,62,105,1
0.0833333358168602,66,123,0
0.0833333358168602,53,124,0
0.0833333358168602,62,124,0
0.0833333358168602,55,125,0
0.0833333358168602,61,63,1
0.0833333358168602,49,120,0
0.0833333358168602,70,111,0
0.0833333358168602,51,123,0
0.0833333358168602,47,116,1
0.0833333358168602,63,124,0
0.0833333358168602,62,80,1
0.1000000014901161,63,124,0
0.1000000014901161,51,123,0
0.1000000014901161,55,125,0
0.116666667163372,53,124,0
0.116666667163372,69,53,1
0.116666667163372,53,57,1
0.116666667163372,68,50,1
0.116666667163372,66,71,0
0.116666667163372,61,53,1
0.116666667163372,47,92,1
0.116666667163372,61,78,0
0.116666667163372,50,71,1
0.116666667163372,61,63,1
0.116666667163372,63,97,0
0.116666667163372,62,117,1
0.116666667163372,53,56,1
0.116666667163372,50,123,0
0.116666667163372,64,79,1
0.1333333402872085,47,92,1
0.1333333402872085,53,57,1
0.1666666716337204,69,51,1
0.1666666716337204,68,50,1
0.1666666716337204,66,62,1
0.1666666716337204,55,125,0
0.1666666716337204,64,63,1
0.1666666716337204,51,71,1
0.1666666716337204,54,125,0
0.1666666716337204,75,88,0
0.1666666716337204,67,49,1
0.1666666716337204,50,53,1
0.1666666716337204,68,49,1
0.1666666716337204,55,60,0
0.1666666716337204,76,71,0
0.2000000029802322,62,124,0
0.2000000029802322,58,98,1
0.233333334326744,47,59,0
0.233333334326744,49,121,0
0.233333334326744,53,117,0
0.233333334326744,69,122,0
0.233333334326744,56,56,1
0.233333334326744,67,49,1
0.233333334326744,61,93,0
0.233333334326744,60,82,1
0.233333334326744,64,124,0
0.233333334326744,49,120,0
0.233333334326744,72,109,0
0.233333334326744,64,63,1
0.233333334326744,63,124,0
0.233333334326744,74,58,1
0.233333334326744,59,60,1
0.233333334326744,50,71,1
0.233333334326744,73,98,0
0.233333334326744,43,54,1
0.233333334326744,49,70,1
0.233333334326744,74,88,0
0.233333334326744,61,124,0
0.233333334326744,45,58,0
0.233333334326744,47,104,1
0.233333334326744,46,58,0
0.233333334326744,68,52,0
0.25,55,125,0
0.25,45,53,1
0.25,48,70,1
0.25,48,59,0
0.25,74,63,0
0.25,54,93,1
0.25,56,125,0
0.25,61,124,0
0.25,62,107,0
0.25,72,97,0
0.25,47,70,1
0.25,55,121,0
0.25,59,124,0
0.25,54,125,0
0.25,50,76,0
0.25,52,52,1
0.25,63,113,0
0.2666666805744171,61,124,0
0.2833333611488342,45,72,0
0.2833333611488342,75,59,1
0.2833333611488342,46,70,1
0.2833333611488342,51,53,1
0.2833333611488342,67,52,0
0.2833333611488342,47,73,1
0.2833333611488342,73,57,1
0.2833333611488342,76,88,0
0.2833333611488342,61,119,0
0.2833333611488342,52,124,0
0.2833333611488342,63,86,1
0.2833333611488342,54,125,0
0.2833333611488342,54,61,0
0.2833333611488342,45,70,1
0.2833333611488342,57,125,0
0.2833333611488342,51,71,1
0.2833333611488342,77,88,0
0.2833333611488342,68,123,0
0.2833333611488342,49,60,0
0.2833333611488342,65,77,1
0.2833333611488342,61,63,1
0.2833333611488342,53,124,0
0.2833333611488342,48,53,1
0.2833333611488342,49,53,1
0.2833333611488342,54,123,1
0.2833333611488342,78,65,1
0.2833333611488342,65,62,1
0.2833333611488342,51,123,0
0.2833333611488342,53,105,1
0.2833333611488342,77,61,1
0.2833333611488342,53,56,1
0.2833333611488342,49,70,1
0.2833333611488342,67,62,1
0.2833333611488342,50,119,1
0.3000000119209289,47,73,1
0.3333333432674408,72,56,1
0.3333333432674408,63,75,1
0.3333333432674408,46,59,0
0.3333333432674408,53,105,0
0.3333333432674408,48,70,1
0.3333333432674408,66,95,1
0.3333333432674408,61,64,0
0.3333333432674408,60,74,1
0.3333333432674408,77,73,0
0.3333333432674408,60,124,0
0.3333333432674408,68,52,0
0.3333333432674408,65,123,0
0.3333333432674408,61,62,1
0.3333333432674408,50,60,0
0.3333333432674408,78,88,0
0.3333333432674408,47,73,0
0.3333333432674408,56,49,1
0.3333333432674408,49,70,1
0.3333333432674408,48,111,1
0.3333333432674408,57,59,1
0.3333333432674408,52,60,0
0.3333333432674408,63,85,1
0.3666666746139526,47,53,1
0.3666666746139526,66,95,0
0.3666666746139526,56,55,1
0.3666666746139526,60,52,1
0.3666666746139526,51,119,1
0.3666666746139526,66,77,1
0.4000000059604645,65,109,0
0.4000000059604645,71,86,0
0.4000000059604645,44,58,0
0.4666666686534881,72,72,1
0.4666666686534881,65,109,1
0.4666666686534881,67,103,0
0.5,61,79,0
0.5,48,70,0
0.5,54,119,1
0.5,51,57,1
0.5,52,73,1
0.5,55,106,1
0.5,61,78,0
0.5333333611488342,62,105,0
0.5333333611488342,53,124,1
0.5333333611488342,78,84,1
0.5333333611488342,52,107,1
0.5333333611488342,65,83,1
0.5333333611488342,63,66,0
0.5333333611488342,53,122,1
0.5333333611488342,62,98,1
0.5333333611488342,64,106,0
0.550000011920929,45,70,0
0.550000011920929,54,125,1
0.550000011920929,75,80,1
0.550000011920929,65,67,1
0.550000011920929,66,77,0
0.550000011920929,55,125,1
0.550000011920929,60,124,1
0.550000011920929,59,124,1
0.550000011920929,63,85,0
0.550000011920929,62,66,1
0.550000011920929,68,52,1
0.550000011920929,50,120,1
0.550000011920929,61,124,1
0.5666666626930237,54,125,1
0.5666666626930237,55,125,1
0.5833333134651184,63,107,0
0.5833333134651184,51,71,0
0.5833333134651184,53,124,1
0.5833333134651184,49,70,0
0.5833333134651184,47,80,0
0.5833333134651184,50,71,0
0.5833333134651184,63,124,1
0.5833333134651184,61,124,1
0.5833333134651184,51,123,1
0.5833333134651184,59,83,0
0.5833333134651184,56,79,0
0.5833333134651184,67,49,0
0.5833333134651184,58,82,0
0.5833333134651184,63,75,0
0.5833333134651184,52,74,1
0.5833333134651184,55,125,1
0.5833333134651184,76,72,0
0.5833333134651184,55,78,0
0.6000000238418579,58,82,0
0.6000000238418579,55,125,1
0.6000000238418579,51,71,0
0.6166666746139526,68,123,1
0.6166666746139526,75,59,0
0.6166666746139526,61,63,0
0.6166666746139526,44,58,1
0.6166666746139526,50,60,1
0.6166666746139526,67,123,1
0.6166666746139526,56,125,1
0.6166666746139526,64,63,0
0.6166666746139526,48,117,1
0.6166666746139526,55,78,0
0.6166666746139526,69,122,1
0.6166666746139526,51,123,1
0.6166666746139526,63,70,1
0.6166666746139526,54,105,1
0.6166666746139526,45,72,1
0.6166666746139526,66,62,0
0.6166666746139526,54,92,1
0.6166666746139526,57,125,1
0.6166666746139526,64,124,1
0.6166666746139526,53,57,0
0.6166666746139526,68,52,1
0.6166666746139526,47,59,1
0.6166666746139526,53,124,1
0.6166666746139526,47,102,1
0.6166666746139526,46,70,0
0.6166666746139526,67,62,0
0.6166666746139526,49,70,0
0.6166666746139526,63,124,1
0.6166666746139526,50,71,0
0.6166666746139526,65,123,1
0.6166666746139526,65,62,0
0.6166666746139526,45,70,0
0.6166666746139526,54,125,1
0.6166666746139526,77,73,1
0.6333333253860474,45,70,0
0.6333333253860474,69,122,1
0.6333333253860474,67,123,1
0.6499999761581421,48,56,0
0.6499999761581421,67,123,0
0.6499999761581421,67,92,1
0.6499999761581421,51,53,0
0.6499999761581421,68,66,1
0.6499999761581421,49,60,1
0.6499999761581421,73,57,0
0.6499999761581421,48,114,0
0.6499999761581421,56,49,0
0.6499999761581421,72,109,1
0.6499999761581421,62,124,1
0.6499999761581421,49,53,0
0.6499999761581421,54,119,0
0.6499999761581421,62,66,0
0.6499999761581421,66,63,1
0.6499999761581421,57,81,0
0.6499999761581421,68,50,0
0.6499999761581421,51,116,0
0.6499999761581421,47,96,1
0.6499999761581421,55,125,1
0.6499999761581421,49,120,1
0.6499999761581421,48,53,0
0.6499999761581421,70,114,0
0.6666666865348816,55,125,1
0.7000000476837158,63,82,1
0.7000000476837158,60,82,0
0.7000000476837158,66,114,1
0.7000000476837158,56,57,1
0.7000000476837158,75,79,1
0.7000000476837158,71,106,0
0.7333333492279053,61,53,0
0.7333333492279053,55,125,0
0.7666667103767395,62,68,0
0.7666667103767395,56,55,0
0.7666667103767395,58,82,1
0.7666667103767395,76,78,1
0.7666667103767395,62,69,0
0.7666667103767395,78,76,0
0.800000011920929,53,104,1
0.800000011920929,51,107,1
0.800000011920929,51,71,1
0.800000011920929,53,121,1
0.800000011920929,73,97,0
0.800000011920929,68,66,0
0.800000011920929,49,80,0
0.8333333730697632,50,71,1
0.8333333730697632,65,67,0
0.8333333730697632,69,88,0
0.8333333730697632,49,70,1
0.8333333730697632,47,117,1
0.8333333730697632,67,49,0
0.8333333730697632,76,88,1
0.8333333730697632,64,65,1
0.8333333730697632,61,64,0
0.8499999642372131,58,82,1
0.8499999642372131,55,125,0
0.8499999642372131,63,75,1
0.8499999642372131,75,87,0
0.8499999642372131,47,59,0
0.8499999642372131,61,119,1
0.8499999642372131,45,70,1
0.8499999642372131,49,60,0
0.8499999642372131,67,123,0
0.8499999642372131,56,79,1
0.8499999642372131,49,70,1
0.8499999642372131,53,75,1
0.8499999642372131,69,122,0
0.8499999642372131,51,123,0
0.8499999642372131,61,65,0
0.8499999642372131,53,124,0
0.8499999642372131,50,71,1
0.8499999642372131,51,71,1
0.8499999642372131,71,99,0
0.8499999642372131,63,124,0
0.8499999642372131,50,57,1
0.8499999642372131,66,62,1
0.8499999642372131,61,64,0
0.8499999642372131,72,109,0
0.8499999642372131,68,52,0
0.8499999642372131,60,82,1
0.8499999642372131,52,72,1
0.8499999642372131,55,78,1
0.8499999642372131,64,63,1
0.8499999642372131,62,68,0
0.8499999642372131,54,125,0
0.8499999642372131,50,60,0
0.8666666746139526,55,125,0
0.8666666746139526,55,78,1
0.8666666746139526,53,124,0
0.9000000357627869,64,77,1
0.9000000357627869,67,79,1
0.9000000357627869,71,114,1
0.9000000357627869,60,82,0
0.9000000357627869,63,124,1
0.9000000357627869,53,55,1
0.9000000357627869,49,120,0
0.9000000357627869,60,80,0
0.9000000357627869,49,70,1
0.9166666269302368,62,74,1
0.9166666269302368,52,73,1
0.9166666269302368,48,59,0
0.9166666269302368,48,70,1
0.9166666269302368,45,70,1
0.9166666269302368,50,71,1
0.9166666269302368,60,62,0
0.9166666269302368,56,79,1
0.9166666269302368,58,75,1
0.9166666269302368,64,75,1
0.9166666269302368,45,72,0
0.9166666269302368,44,58,0
0.9166666269302368,59,74,1
0.9166666269302368,57,81,1
0.9166666269302368,56,114,1
0.9166666269302368,57,98,0
0.9166666269302368,47,59,0
0.9166666269302368,46,70,1
0.9166666269302368,58,61,0
0.9166666269302368,51,60,0
0.9166666269302368,61,74,1
0.9166666269302368,49,111,0
0.9166666269302368,54,77,1
