0.03333333507180214,68,105,1
0.0333333350718021,49,67,0
0.0666666701436042,43,79,1
0.0666666701436042,58,127,0
0.1000000089406967,74,115,1
0.1000000089406967,47,123,0
0.1333333402872085,73,113,1
0.1333333402872085,48,65,0
0.1333333402872085,59,30,1
0.1333333402872085,62,127,0
0.1333333402872085,53,102,0
0.1333333402872085,57,122,1
0.1500000059604644,78,95,1
0.1500000059604644,67,127,1
0.1500000059604644,68,110,0
0.1500000059604644,70,127,1
0.1500000059604644,68,111,0
0.1500000059604644,62,101,0
0.1500000059604644,71,126,0
0.1500000059604644,61,76,1
0.1500000059604644,71,103,0
0.1666666716337204,78,95,1
0.2000000029802322,76,93,1
0.2000000029802322,69,107,0
0.2000000029802322,78,95,0
0.233333334326744,50,97,0
0.233333334326744,62,127,1
0.233333334326744,66,127,1
0.233333334326744,63,127,1
0.233333334326744,49,108,1
0.233333334326744,72,90,0
0.233333334326744,75,92,1
0.233333334326744,50,105,1
0.233333334326744,57,127,1
0.2666666805744171,75,92,0
0.2666666805744171,47,121,0
0.2666666805744171,78,99,1
0.2666666805744171,65,102,1
0.2666666805744171,73,90,1
0.2666666805744171,50,104,1
0.2666666805744171,64,87,1
0.2666666805744171,64,101,0
0.2666666805744171,64,106,1
0.2666666805744171,64,100,0
0.2666666805744171,59,104,1
0.2666666805744171,62,103,0
0.2666666805744171,67,69,0
0.2666666805744171,47,122,0
0.2666666805744171,43,80,1
0.2666666805744171,64,113,0
0.2666666805744171,62,102,0
0.3000000119209289,65,122,1
0.3000000119209289,73,90,0
0.3000000119209289,64,100,1
0.3000000119209289,66,91,1
0.3000000119209289,60,127,1
0.3000000119209289,39,68,0
0.3000000119209289,49,110,0
0.3000000119209289,68,127,1
0.3000000119209289,72,88,1
0.3000000119209289,69,127,1
0.3333333432674408,64,100,0
0.3333333432674408,58,31,0
0.3333333432674408,47,122,0
0.3333333432674408,71,69,1
0.3666666746139526,72,90,1
0.3666666746139526,63,123,1
0.3666666746139526,39,73,0
0.3666666746139526,62,89,1
0.3666666746139526,64,66,0
0.3666666746139526,62,93,1
0.3666666746139526,72,109,1
0.3666666746139526,47,122,1
0.3666666746139526,69,84,1
0.3666666746139526,72,105,1
0.3666666746139526,67,127,1
0.3666666746139526,59,127,1
0.3666666746139526,69,109,0
0.3666666746139526,65,118,1
0.3666666746139526,53,70,1
0.3666666746139526,69,94,0
0.3833333551883697,70,120,1
0.3833333551883697,70,114,1
0.3833333551883697,53,125,1
0.3833333551883697,64,115,0
0.3833333551883697,42,72,0
0.3833333551883697,78,87,0
0.3833333551883697,65,118,0
0.3833333551883697,72,109,0
0.3833333551883697,42,73,0
0.3833333551883697,46,127,0
0.3833333551883697,69,84,0
0.3833333551883697,68,82,1
0.4000000059604645,68,82,1
0.4333333373069763,65,77,1
0.4333333373069763,46,65,1
0.4333333373069763,73,127,1
0.4333333373069763,42,73,1
0.4666666686534881,47,78,1
0.4666666686534881,40,67,1
0.4666666686534881,63,127,0
0.4666666686534881,55,38,0
0.4666666686534881,65,77,1
0.4666666686534881,68,82,0
0.5,52,69,1
0.5,64,74,1
0.5,79,94,0
0.5,65,118,1
0.5,67,109,0
0.5,65,127,1
0.5,76,82,1
0.5,53,99,1
0.5,56,67,0
0.5166666507720947,70,119,1
0.5166666507720947,63,72,1
0.5166666507720947,66,127,0
0.5166666507720947,50,107,1
0.5166666507720947,47,123,1
0.5166666507720947,53,89,0
0.5166666507720947,55,91,0
0.5166666507720947,73,102,0
0.5333333611488342,63,72,1
0.550000011920929,48,113,1
0.550000011920929,73,80,0
0.550000011920929,62,101,1
0.550000011920929,50,97,1
0.550000011920929,53,72,1
0.550000011920929,49,108,0
0.550000011920929,48,65,1
0.550000011920929,43,66,1
0.550000011920929,55,73,1
0.550000011920929,58,97,0
0.550000011920929,50,67,1
0.550000011920929,51,68,1
0.550000011920929,57,64,1
0.550000011920929,37,77,0
0.550000011920929,40,67,1
0.550000011920929,63,72,0
0.5666666626930237,40,67,1
0.5666666626930237,63,72,0
0.6000000238418579,53,70,1
0.6000000238418579,69,111,0
0.6000000238418579,57,69,0
0.6000000238418579,34,73,1
0.6000000238418579,43,66,1
0.6000000238418579,61,60,0
0.6000000238418579,61,59,1
0.6000000238418579,42,79,0
0.6000000238418579,50,67,1
0.6000000238418579,76,90,1
0.6000000238418579,62,60,0
0.6000000238418579,39,67,1
0.6000000238418579,67,127,0
0.6000000238418579,36,75,0
0.6166666746139526,62,101,0
0.6166666746139526,37,77,0
0.6166666746139526,49,108,1
0.6166666746139526,56,68,0
0.6166666746139526,63,25,0
0.6166666746139526,52,69,1
0.6166666746139526,42,66,1
0.6166666746139526,46,65,1
0.6166666746139526,42,79,0
0.6166666746139526,43,80,0
0.6166666746139526,43,66,1
0.6166666746139526,49,66,1
0.6166666746139526,43,79,0
0.6166666746139526,56,65,1
0.6166666746139526,50,81,1
0.6166666746139526,45,65,1
0.6166666746139526,38,68,1
0.6166666746139526,49,109,1
0.6166666746139526,76,93,0
0.6166666746139526,36,76,0
0.6166666746139526,44,65,1
0.6166666746139526,51,68,1
0.6166666746139526,40,78,0
0.6166666746139526,64,104,1
0.6166666746139526,61,97,1
0.6333333253860474,52,69,1
0.6333333253860474,56,65,1
0.6666666865348816,64,100,1
0.6666666865348816,38,69,0
0.6666666865348816,42,72,1
0.6666666865348816,62,101,1
0.6666666865348816,41,66,1
0.6666666865348816,58,74,1
0.6666666865348816,46,127,1
0.6666666865348816,59,118,1
0.6666666865348816,67,111,0
0.7000000476837158,35,73,1
0.7000000476837158,50,88,0
0.7000000476837158,62,102,1
0.7000000476837158,73,102,1
0.7000000476837158,47,66,1
0.7000000476837158,52,69,1
0.7000000476837158,62,103,1
0.7000000476837158,47,65,1
0.7000000476837158,54,71,1
0.7000000476837158,48,87,0
0.7000000476837158,50,105,1
0.7000000476837158,43,65,1
0.7000000476837158,50,66,1
0.7000000476837158,51,119,1
0.7000000476837158,60,112,1
0.7000000476837158,43,66,1
0.7333333492279053,61,60,0
0.7333333492279053,60,127,0
0.7333333492279053,60,59,1
0.7333333492279053,58,74,1
0.7333333492279053,51,68,1
0.7333333492279053,58,64,1
0.7333333492279053,54,52,1
0.7333333492279053,47,123,0
0.7333333492279053,53,52,1
0.7333333492279053,57,69,0
0.7333333492279053,50,67,1
0.7333333492279053,63,60,0
0.7333333492279053,60,60,0
0.7666667103767395,51,53,1
0.7666667103767395,55,73,1
0.7666667103767395,57,75,1
0.7666667103767395,52,102,0
0.7666667103767395,59,103,1
0.7666667103767395,57,64,1
0.7666667103767395,66,108,0
0.7666667103767395,38,77,0
0.7666667103767395,40,67,1
0.7666667103767395,52,104,0
0.7666667103767395,50,67,1
0.7666667103767395,49,66,1
0.7666667103767395,36,77,0
0.7666667103767395,41,79,0
0.7666667103767395,56,89,1
0.7666667103767395,50,54,1
0.7666667103767395,49,55,1
0.7666667103767395,55,38,1
0.800000011920929,55,91,1
0.800000011920929,62,85,0
0.800000011920929,36,76,1
0.800000011920929,61,59,0
0.800000011920929,52,53,1
0.800000011920929,58,74,1
0.800000011920929,65,127,0
0.800000011920929,63,66,1
0.8333333730697632,66,127,1
0.8333333730697632,64,105,1
0.8333333730697632,55,82,1
0.8333333730697632,61,67,0
0.8333333730697632,73,95,1
0.8333333730697632,64,106,0
0.8333333730697632,52,123,1
0.8333333730697632,66,88,0
0.8333333730697632,75,82,0
0.8333333730697632,64,114,0
0.8333333730697632,74,125,1
0.8333333730697632,62,123,1
0.8333333730697632,67,127,1
0.8666666746139526,80,97,1
0.8666666746139526,47,126,1
0.8666666746139526,59,23,0
0.8666666746139526,62,60,0
0.8666666746139526,69,110,0
0.8666666746139526,40,78,1
