0.005555556155741215,65,75,1
0.0055555561557412,58,120,0
0.0055555561557412,64,68,1
0.0055555561557412,51,77,1
0.0055555561557412,69,74,1
0.0055555561557412,69,112,0
0.0055555561557412,64,69,1
0.0055555561557412,51,73,1
0.0055555561557412,60,101,0
0.0055555561557412,64,67,1
0.0055555561557412,52,78,0
0.0055555561557412,63,104,0
0.0055555561557412,58,124,0
0.0055555561557412,53,85,0
0.0055555561557412,63,108,0
0.0055555561557412,60,121,0
0.0055555561557412,56,114,1
0.0055555561557412,59,126,0
0.0055555561557412,62,98,1
0.0055555561557412,58,122,0
0.0055555561557412,58,119,0
0.0055555561557412,52,76,0
0.0055555561557412,51,65,1
0.0055555561557412,51,66,1
0.0055555561557412,57,125,0
0.0055555561557412,51,69,1
0.0055555561557412,55,126,0
0.0055555561557412,61,122,0
0.0055555561557412,54,71,0
0.0055555561557412,47,125,0
0.0055555561557412,62,109,0
0.0055555561557412,54,115,1
0.0055555561557412,60,113,0
0.0055555561557412,61,120,0
0.0055555561557412,59,116,0
0.0055555561557412,68,78,1
0.0055555561557412,52,72,0
0.0055555561557412,55,104,1
0.0055555561557412,57,126,0
0.0055555561557412,61,81,1
0.0055555561557412,51,67,1
0.0055555561557412,54,77,0
0.0055555561557412,67,52,1
0.0055555561557412,53,77,1
0.0055555561557412,58,121,0
0.0055555561557412,53,73,1
0.0055555561557412,55,43,0
0.0055555561557412,66,73,1
0.0055555561557412,51,72,1
0.0055555561557412,62,106,0
0.0055555561557412,63,105,0
0.0055555561557412,51,68,1
0.0055555561557412,59,115,0
0.0055555561557412,52,71,0
0.0055555561557412,52,69,0
0.0055555561557412,63,109,0
0.0055555561557412,52,67,0
0.0055555561557412,59,117,0
0.0055555561557412,52,74,0
0.0055555561557412,61,88,1
0.0055555561557412,68,104,1
0.0055555561557412,52,68,0
0.0055555561557412,58,126,0
0.0055555561557412,56,124,0
0.0055555561557412,58,123,0
0.0055555561557412,51,78,1
0.0055555561557412,51,76,1
0.0055555561557412,52,75,0
0.0055555561557412,60,122,0
0.0055555561557412,60,123,0
0.0055555561557412,52,70,0
0.0055555561557412,54,79,0
0.0055555561557412,58,118,0
0.0055555561557412,62,113,0
0.0055555561557412,51,71,1
0.0055555561557412,53,76,1
0.0055555561557412,51,75,1
0.0055555561557412,54,42,1
0.0055555561557412,54,114,1
0.0055555561557412,52,73,0
0.0055555561557412,51,74,1
0.0055555561557412,51,70,1
0.0055555561557412,59,114,0
0.0055555561557412,51,63,1
0.0055555561557412,49,81,1
0.0055555561557412,47,126,0
0.0055555561557412,59,118,0
0.0055555561557412,59,95,1
0.0055555561557412,60,112,0
0.0055555561557412,57,105,1
0.0055555561557412,61,119,0
0.0055555561557412,59,97,1
0.0055555561557412,58,125,0
0.0111111123114824,58,123,0
0.0111111123114824,59,117,0
0.0111111123114824,51,77,1
0.0111111123114824,52,68,0
0.0111111123114824,57,126,0
0.0111111123114824,51,75,1
0.0111111123114824,52,74,0
0.0111111123114824,51,73,1
0.0111111123114824,52,69,0
0.0111111123114824,58,119,0
0.0111111123114824,52,70,0
0.0111111123114824,51,69,1
0.0111111123114824,51,68,1
0.0111111123114824,60,123,0
0.0111111123114824,59,115,0
0.0111111123114824,60,121,0
0.0111111123114824,52,73,0
0.0111111123114824,52,75,0
0.0111111123114824,51,74,1
0.0111111123114824,47,126,0
0.0111111123114824,52,71,0
0.0111111123114824,58,126,0
0.0111111123114824,47,125,0
0.0111111123114824,60,122,0
0.0111111123114824,58,125,0
0.0111111123114824,59,116,0
0.0111111123114824,51,72,1
0.0111111123114824,58,124,0
0.0111111123114824,69,74,1
0.0111111123114824,52,72,0
0.0111111123114824,58,121,0
0.0111111123114824,51,70,1
0.0111111123114824,51,71,1
0.0111111123114824,58,120,0
0.0111111123114824,58,118,0
0.0111111123114824,58,122,0
0.0166666693985462,59,116,0
0.0166666693985462,51,69,1
0.0166666693985462,52,71,0
0.0166666693985462,58,126,0
0.0166666693985462,58,125,0
0.0166666693985462,58,121,0
0.0166666693985462,58,120,0
0.0166666693985462,52,73,0
0.0166666693985462,52,70,0
0.0166666693985462,52,74,0
0.0166666693985462,52,72,0
0.0166666693985462,51,72,1
0.0166666693985462,52,69,0
0.0166666693985462,58,119,0
0.0166666693985462,58,122,0
0.0166666693985462,51,70,1
0.0166666693985462,51,71,1
0.0166666693985462,58,123,0
0.0166666693985462,58,124,0
0.0222222227603197,58,121,0
0.0222222227603197,58,119,0
0.0222222227603197,58,123,0
0.0222222227603197,58,122,0
0.0222222227603197,58,124,0
0.0222222227603197,51,70,1
0.0222222227603197,58,120,0
0.0277777798473835,51,70,1
0.0277777798473835,58,122,0
0.0277777798473835,58,120,0
0.0333333350718021,58,122,0
0.0370370373129844,57,102,0
0.0370370373129844,60,121,0
0.0370370373129844,65,65,1
0.0370370373129844,54,73,0
0.0370370373129844,60,123,0
0.0370370373129844,56,125,0
0.0370370373129844,60,122,0
0.0370370373129844,54,119,1
0.0370370373129844,58,100,1
0.0370370373129844,51,74,1
0.0370370373129844,58,124,0
0.0370370373129844,62,109,0
0.0370370373129844,53,86,0
0.0370370373129844,57,123,0
0.0370370373129844,52,78,0
0.0370370373129844,52,63,1
0.0370370373129844,65,72,0
0.0370370373129844,58,102,1
0.0370370373129844,56,81,1
0.0370370373129844,58,120,0
0.0370370373129844,60,115,0
0.0370370373129844,54,46,0
0.0370370373129844,53,84,0
0.0370370373129844,69,74,1
0.0370370373129844,62,110,0
0.0370370373129844,47,121,1
0.0370370373129844,75,82,0
0.0370370373129844,63,103,0
