0.03333333507180214,50,107,0
0.0333333350718021,62,96,0
0.0333333350718021,51,94,0
0.0333333350718021,69,69,1
0.0333333350718021,67,48,0
0.0333333350718021,67,49,0
0.0666666701436042,62,122,1
0.1000000089406967,53,57,1
0.1333333402872085,69,89,0
0.1333333402872085,61,89,1
0.1333333402872085,62,79,1
0.1333333402872085,52,60,0
0.1333333402872085,69,84,0
0.1333333402872085,62,127,0
0.1333333402872085,55,38,0
0.1333333402872085,55,42,1
0.1333333402872085,61,90,1
0.1333333402872085,54,42,0
0.1666666716337204,57,44,0
0.1666666716337204,49,105,0
0.1666666716337204,53,57,1
0.1666666716337204,62,77,1
0.1666666716337204,55,41,1
0.1666666716337204,54,41,0
0.1666666716337204,55,37,0
0.1666666716337204,51,93,0
0.2000000029802322,53,57,1
0.2000000029802322,54,40,0
0.2000000029802322,55,37,0
0.2000000029802322,51,125,0
0.2000000029802322,54,57,1
0.233333334326744,53,43,0
0.233333334326744,58,75,1
0.2666666805744171,56,43,0
0.2666666805744171,49,105,1
0.2666666805744171,67,49,1
0.2666666805744171,55,40,1
0.2666666805744171,53,42,0
0.2666666805744171,54,39,0
0.2666666805744171,55,36,0
0.3000000119209289,54,126,0
0.3000000119209289,52,122,1
0.3333333432674408,54,39,0
0.3333333432674408,54,38,0
0.3333333432674408,55,36,0
0.3666666746139526,53,41,0
0.3666666746139526,53,42,0
0.3666666746139526,66,80,1
0.3666666746139526,56,34,0
0.3666666746139526,66,81,1
0.3666666746139526,54,42,1
0.3666666746139526,55,35,0
0.4000000059604645,51,86,1
0.4000000059604645,55,127,0
0.4000000059604645,56,126,1
0.4000000059604645,56,32,0
0.4000000059604645,71,63,1
0.4333333373069763,70,70,1
0.4333333373069763,54,64,0
0.4333333373069763,60,19,0
0.4333333373069763,52,57,1
0.4666666686534881,54,38,0
0.4666666686534881,52,43,0
0.4666666686534881,53,41,0
0.4666666686534881,55,34,0
0.4666666686534881,54,64,1
0.4666666686534881,54,37,0
0.4833333492279053,54,44,1
0.4833333492279053,57,44,0
0.4833333492279053,54,57,1
0.4833333492279053,53,40,0
0.4833333492279053,54,43,1
0.4833333492279053,67,86,0
0.4833333492279053,53,57,1
0.4833333492279053,56,40,0
0.4833333492279053,55,35,0
0.5,56,40,0
0.5333333611488342,52,42,0
0.5333333611488342,64,97,0
0.5333333611488342,48,57,0
0.5333333611488342,49,57,0
0.5333333611488342,61,53,0
0.5666667222976685,70,94,1
0.5666667222976685,62,97,0
0.5666667222976685,54,41,1
0.5666667222976685,67,50,0
0.5666667222976685,55,37,0
0.6000000238418579,51,44,0
0.6000000238418579,67,51,0
0.6000000238418579,54,36,0
0.6000000238418579,67,50,0
0.6333333849906921,53,39,0
0.6333333849906921,52,41,0
0.6333333849906921,60,121,0
0.6666666865348816,56,33,0
0.6666666865348816,53,44,1
0.6666666865348816,51,43,0
0.6666666865348816,64,118,0
0.6666666865348816,54,57,1
0.6666666865348816,53,57,1
0.6666666865348816,56,32,0
0.6666666865348816,67,52,0
0.6666666865348816,55,34,0
0.7000000476837158,67,52,0
0.7000000476837158,58,53,0
0.7000000476837158,56,43,0
0.7333333492279053,61,48,0
0.7333333492279053,57,125,1
0.7333333492279053,56,126,1
0.7333333492279053,56,42,0
0.7666667103767395,54,40,1
0.7666667103767395,55,33,0
0.7666667103767395,70,100,1
0.800000011920929,56,114,0
0.800000011920929,53,42,1
0.800000011920929,52,40,0
0.800000011920929,53,57,1
0.800000011920929,50,57,0
0.800000011920929,51,42,0
0.800000011920929,56,33,0
