0.03333333507180214,60,74,1
0.0333333350718021,77,71,0
0.0666666701436042,47,79,1
0.0666666701436042,44,71,1
0.0666666701436042,59,78,0
0.0666666701436042,57,73,0
0.1000000089406967,48,66,0
0.1000000089406967,81,94,1
0.1000000089406967,77,88,1
0.1000000089406967,43,66,0
0.1000000089406967,44,71,0
0.1000000089406967,51,67,0
0.1000000089406967,77,66,1
0.1333333402872085,68,85,0
0.1333333402872085,68,101,1
0.1333333402872085,67,72,1
0.1333333402872085,70,63,0
0.1333333402872085,57,67,0
0.1666666716337204,42,71,1
0.1666666716337204,75,83,1
0.1666666716337204,53,113,1
0.1666666716337204,60,28,1
0.1666666716337204,63,114,1
0.1666666716337204,52,99,1
0.1666666716337204,80,77,0
0.1666666716337204,41,71,1
0.1666666716337204,46,75,1
0.1666666716337204,50,107,1
0.2000000029802322,58,67,0
0.2000000029802322,56,69,0
0.2000000029802322,64,68,0
0.2000000029802322,69,50,0
0.2000000029802322,45,73,1
0.2000000029802322,57,54,0
0.2000000029802322,68,90,0
0.2000000029802322,44,54,0
0.2000000029802322,43,72,1
0.233333334326744,61,107,1
0.233333334326744,46,75,0
0.233333334326744,79,82,0
0.233333334326744,56,69,1
0.233333334326744,58,80,0
0.233333334326744,61,106,1
0.2666666805744171,57,70,1
0.2666666805744171,60,68,1
0.2666666805744171,51,67,1
0.2666666805744171,56,74,0
0.2666666805744171,57,69,0
0.2666666805744171,49,66,1
0.2666666805744171,58,67,1
0.2666666805744171,51,107,1
0.2666666805744171,57,67,1
0.2666666805744171,63,114,0
0.2666666805744171,64,68,1
0.2666666805744171,62,89,0
0.2666666805744171,43,66,1
0.3000000119209289,71,78,0
0.3000000119209289,57,67,1
0.3000000119209289,64,95,1
0.3000000119209289,48,66,1
0.3000000119209289,58,67,1
0.3000000119209289,62,78,0
0.3000000119209289,47,76,0
0.3000000119209289,66,91,0
0.3000000119209289,55,68,1
0.316666692495346,64,95,0
0.316666692495346,80,79,0
0.316666692495346,79,81,0
0.316666692495346,80,75,0
0.316666692495346,50,78,0
0.316666692495346,63,78,0
0.316666692495346,63,86,0
0.3333333432674408,63,86,0
0.3500000238418579,75,82,1
0.3500000238418579,65,67,0
0.3500000238418579,63,86,1
0.3500000238418579,66,66,0
0.3500000238418579,64,113,0
0.3500000238418579,57,73,1
0.3500000238418579,63,78,1
0.3666666746139526,63,86,1
0.4000000059604645,50,113,1
0.4000000059604645,68,84,1
