0.03333333507180214,60,101,0
0.0333333350718021,46,103,0
0.0333333350718021,63,78,0
0.0333333350718021,50,92,0
0.0333333350718021,59,124,0
0.0666666701436042,63,78,0
0.0666666701436042,46,64,1
0.0666666701436042,61,38,0
0.0666666701436042,67,104,0
0.0666666701436042,47,102,1
0.0833333358168602,49,66,1
0.0833333358168602,46,92,0
0.0833333358168602,65,62,0
0.0833333358168602,69,115,1
0.0833333358168602,61,67,0
0.0833333358168602,53,68,1
0.0833333358168602,59,65,0
0.1000000014901161,49,66,1
0.116666667163372,69,116,1
0.116666667163372,66,124,0
0.116666667163372,41,81,0
0.116666667163372,63,76,0
0.116666667163372,61,67,0
0.116666667163372,47,92,1
0.116666667163372,66,89,1
0.116666667163372,38,66,0
0.116666667163372,56,119,0
0.116666667163372,49,109,1
0.116666667163372,51,93,0
0.116666667163372,57,69,1
0.116666667163372,46,92,1
0.116666667163372,55,55,0
0.116666667163372,67,104,1
0.116666667163372,63,77,0
0.116666667163372,52,98,1
0.116666667163372,46,64,1
0.116666667163372,63,120,0
0.116666667163372,54,55,0
0.116666667163372,59,65,0
0.116666667163372,69,91,0
0.116666667163372,52,99,1
0.116666667163372,48,68,1
0.116666667163372,61,37,0
0.116666667163372,66,90,1
0.116666667163372,62,68,0
0.116666667163372,47,101,1
0.116666667163372,69,115,1
0.116666667163372,51,98,1
0.116666667163372,69,114,1
0.116666667163372,62,124,1
0.1333333402872085,69,114,1
0.1666666716337204,64,64,1
0.1666666716337204,63,68,0
0.1666666716337204,50,36,1
0.1666666716337204,56,56,0
0.1666666716337204,40,78,0
0.1666666716337204,63,76,1
0.1666666716337204,45,64,1
0.1666666716337204,60,71,1
0.1666666716337204,43,94,1
0.1666666716337204,59,19,0
0.1666666716337204,52,26,1
0.2000000029802322,65,60,0
0.2000000029802322,63,81,1
0.2000000029802322,61,67,0
0.2000000029802322,55,55,0
0.2000000029802322,61,71,1
0.2000000029802322,51,111,0
0.2000000029802322,63,76,0
0.2000000029802322,57,69,1
0.2000000029802322,61,32,0
0.2000000029802322,56,55,0
