0.03333333507180214,70,93,1
0.0333333350718021,51,97,0
0.0333333350718021,49,99,1
0.0333333350718021,70,103,0
0.0333333350718021,34,77,1
0.0666666701436042,51,97,1
0.0666666701436042,49,99,0
0.0666666701436042,69,90,1
0.0666666701436042,70,103,1
0.1000000089406967,49,99,1
0.1000000089406967,57,106,0
0.1000000089406967,68,119,0
0.1333333402872085,56,120,1
0.1333333402872085,54,35,0
0.1333333402872085,35,76,1
0.1333333402872085,71,102,0
0.1333333402872085,43,71,1
0.1333333402872085,71,111,0
0.1333333402872085,63,64,0
0.1333333402872085,55,126,0
0.1333333402872085,47,103,1
0.1333333402872085,55,71,0
0.1666666716337204,43,71,1
0.1666666716337204,55,74,1
0.2000000029802322,54,124,0
0.2000000029802322,74,86,1
0.233333334326744,42,74,0
0.233333334326744,57,121,1
0.233333334326744,64,73,1
0.233333334326744,56,122,1
0.233333334326744,58,122,1
0.233333334326744,62,127,1
0.233333334326744,52,71,0
0.233333334326744,56,121,1
0.233333334326744,69,35,0
0.233333334326744,64,88,0
0.2666666805744171,58,127,1
0.2666666805744171,70,109,1
0.2666666805744171,52,120,1
0.2666666805744171,70,108,1
0.2666666805744171,68,37,0
0.2666666805744171,45,127,0
0.2666666805744171,71,84,1
0.2666666805744171,68,36,0
0.2666666805744171,48,127,1
0.2666666805744171,70,103,0
0.2666666805744171,70,102,0
0.2666666805744171,62,127,1
0.3000000119209289,65,103,1
0.3000000119209289,37,75,1
0.3000000119209289,70,101,0
0.3000000119209289,62,90,0
0.3000000119209289,69,34,0
0.3000000119209289,69,103,1
0.3000000119209289,71,107,0
0.3000000119209289,62,89,0
0.3333333432674408,62,89,1
0.3333333432674408,57,124,0
0.3333333432674408,55,33,0
0.3333333432674408,66,124,0
0.3333333432674408,69,90,0
0.3333333432674408,55,32,0
0.3333333432674408,56,22,0
0.3333333432674408,70,101,0
0.3333333432674408,70,112,0
0.3333333432674408,70,105,1
0.3666666746139526,45,80,0
0.3666666746139526,75,105,0
0.3666666746139526,39,76,0
0.3666666746139526,71,83,1
0.3666666746139526,65,123,0
0.3666666746139526,48,82,1
0.4000000059604645,69,99,1
0.4000000059604645,72,76,1
0.4000000059604645,45,80,1
0.4000000059604645,46,110,0
0.4000000059604645,69,100,1
0.4000000059604645,74,76,1
0.4000000059604645,72,74,1
0.4000000059604645,49,78,0
0.4000000059604645,48,89,0
0.4000000059604645,75,105,1
0.4000000059604645,62,20,0
0.4000000059604645,48,90,0
0.4000000059604645,51,104,0
0.4333333373069763,67,35,0
0.4333333373069763,65,101,1
0.4333333373069763,54,74,1
0.4333333373069763,71,84,1
0.4333333373069763,62,101,1
0.4333333373069763,71,73,1
0.4333333373069763,55,33,0
0.4333333373069763,47,70,0
0.4333333373069763,53,125,0
0.4333333373069763,60,115,0
0.4333333373069763,68,35,0
0.4333333373069763,64,20,1
0.4666666686534881,39,76,0
0.4666666686534881,54,42,1
0.4666666686534881,73,82,1
0.4666666686534881,43,71,0
0.4666666686534881,66,34,1
0.4666666686534881,53,107,1
0.4666666686534881,53,125,0
0.4666666686534881,56,127,0
0.4666666686534881,53,40,1
0.4666666686534881,40,76,0
0.4666666686534881,66,21,0
0.4666666686534881,53,39,0
0.4666666686534881,28,79,1
0.4666666686534881,70,108,1
0.4666666686534881,50,123,1
0.5,62,127,0
0.5,42,78,1
0.5,48,71,1
0.5,37,62,0
0.5,66,20,0
0.5,55,32,0
0.5,56,22,0
0.5,51,124,1
0.5,54,31,0
0.5,49,97,1
0.5,68,35,0
0.5,40,77,1
0.5,43,71,0
0.5,53,38,0
