0.01666666753590107,54,72,0
0.016666667535901,55,74,0
0.016666667535901,71,71,0
0.016666667535901,46,89,1
0.016666667535901,44,79,0
0.016666667535901,70,90,0
0.0333333350718021,55,74,0
0.0666666701436042,46,90,0
0.0666666701436042,63,113,1
0.0666666701436042,49,75,0
0.0666666701436042,55,74,1
0.1000000089406967,44,65,0
0.1000000089406967,60,121,1
0.1000000089406967,72,68,1
0.1000000089406967,31,65,1
0.1000000089406967,55,116,1
0.1000000089406967,49,82,0
0.1000000089406967,49,126,1
0.1000000089406967,73,68,0
0.1333333402872085,44,69,0
0.1333333402872085,46,67,0
0.1333333402872085,62,70,0
0.1333333402872085,51,37,0
0.1333333402872085,51,32,0
0.1666666716337204,59,121,1
0.1666666716337204,52,108,0
0.1666666716337204,52,109,0
0.1666666716337204,62,97,1
0.2000000029802322,56,103,1
0.2000000029802322,57,70,1
0.233333334326744,71,72,0
0.233333334326744,63,116,1
0.2666666805744171,53,110,0
0.2666666805744171,40,70,1
0.2666666805744171,63,97,1
0.2666666805744171,55,20,0
0.3000000119209289,59,127,1
0.3000000119209289,41,70,1
0.3666666746139526,55,120,1
0.3666666746139526,31,67,0
0.3666666746139526,46,61,0
0.3666666746139526,45,76,1
0.3666666746139526,49,99,0
0.3666666746139526,70,66,0
0.4000000059604645,74,93,1
0.4000000059604645,75,101,1
0.4000000059604645,55,82,1
0.4000000059604645,49,75,0
0.4000000059604645,55,89,1
0.4333333373069763,55,117,1
0.4333333373069763,70,90,0
0.5,71,73,0
0.5,40,70,0
0.5,56,19,0
0.5,71,72,0
0.5,72,87,0
0.5333333611488342,43,76,1
0.5333333611488342,57,76,0
0.5666667222976685,59,121,0
0.5666667222976685,59,103,1
0.5666667222976685,59,98,1
0.6333333849906921,46,103,1
0.6333333849906921,67,101,1
0.6499999761581421,67,36,0
0.6499999761581421,57,34,1
0.6499999761581421,49,124,0
0.6499999761581421,57,35,0
0.6499999761581421,69,115,0
0.6499999761581421,56,34,1
0.6499999761581421,52,115,1
0.6499999761581421,55,89,0
0.6666666865348816,55,89,0
0.7000000476837158,57,34,1
0.7000000476837158,51,62,0
0.7000000476837158,62,36,0
0.7000000476837158,55,89,1
0.7000000476837158,52,105,1
0.7000000476837158,63,127,0
0.7000000476837158,62,35,1
0.7000000476837158,63,35,1
0.7333333492279053,37,67,0
0.7333333492279053,42,61,0
0.7333333492279053,73,76,0
0.7333333492279053,56,123,0
0.7666667103767395,57,36,0
0.7666667103767395,71,105,0
0.800000011920929,44,60,1
0.800000011920929,46,63,1
0.800000011920929,58,62,1
0.800000011920929,72,85,0
0.800000011920929,64,118,1
0.800000011920929,46,64,1
0.8333333730697632,61,127,0
0.8666666746139526,50,63,0
0.8666666746139526,35,62,0
0.9000000357627869,50,63,1
0.9000000357627869,49,74,0
0.9000000357627869,67,91,1
0.9000000357627869,74,89,0
0.9333333373069764,38,61,0
0.9333333373069764,62,35,0
0.9333333373069764,30,65,1
0.9333333373069764,31,67,1
0.9333333373069764,51,74,0
0.9333333373069764,53,89,1
0.9666666984558104,53,67,1
0.9666666984558104,57,34,0
0.9666666984558104,49,74,1
0.9666666984558104,26,66,1
0.9666666984558104,27,67,1
0.9666666984558104,32,69,1
0.9666666984558104,41,60,0
0.9666666984558104,35,62,0
0.9666666984558104,33,63,0
0.9666666984558104,25,65,1
0.9666666984558104,63,35,0
0.9666666984558104,33,69,1
1.0,23,63,1
1.0,24,65,1
1.0,35,62,0
1.0,62,36,1
1.0,57,35,1
1.0,24,64,1
1.0,31,64,0
1.0,25,63,0
1.0,33,63,0
1.0,42,65,1
1.0333333015441897,30,69,1
1.0333333015441897,28,67,1
1.0333333015441897,30,64,0
1.0333333015441897,27,64,0
1.0333333015441897,33,63,0
1.0333333015441897,23,62,0
1.0333333015441897,34,62,0
1.0333333015441897,29,68,1
1.0333333015441897,38,71,1
1.0333333015441897,37,61,0
1.066666603088379,32,69,1
1.066666603088379,31,69,1
1.066666603088379,37,61,0
1.066666603088379,57,34,0
1.066666603088379,25,65,1
1.066666603088379,27,66,1
1.066666603088379,60,113,0
1.066666603088379,29,65,0
1.066666603088379,26,66,1
1.066666603088379,54,63,1
1.066666603088379,39,72,1
1.066666603088379,29,64,0
1.066666603088379,24,62,0
1.066666603088379,44,59,0
1.066666603088379,32,63,0
1.066666603088379,67,94,1
1.066666603088379,35,70,1
1.066666603088379,36,61,0
1.0833333730697632,24,63,0
1.0833333730697632,26,63,0
1.0833333730697632,31,64,0
1.0833333730697632,58,116,1
1.0833333730697632,39,67,1
1.0833333730697632,28,64,0
1.0833333730697632,34,65,1
1.0833333730697632,32,68,1
1.0833333730697632,50,93,0
1.0833333730697632,47,122,1
1.0833333730697632,63,125,0
1.0833333730697632,41,74,1
1.0833333730697632,59,64,0
1.0833333730697632,51,62,0
1.0833333730697632,38,64,1
1.0833333730697632,33,69,1
1.0833333730697632,36,71,1
1.0833333730697632,28,68,1
1.0833333730697632,38,60,0
1.0833333730697632,40,73,1
1.0833333730697632,28,67,1
1.0833333730697632,27,64,0
1.0833333730697632,56,64,1
