0.01666666753590107,49,91,1
0.016666667535901,67,127,1
0.016666667535901,48,86,1
0.016666667535901,83,98,0
0.016666667535901,75,103,1
0.016666667535901,52,78,1
0.016666667535901,57,68,1
0.016666667535901,49,92,1
0.016666667535901,83,99,0
0.0333333350718021,48,86,1
0.0666666701436042,44,66,1
0.0666666701436042,46,65,1
0.0666666701436042,44,75,0
0.0666666701436042,47,65,1
0.0666666701436042,49,90,1
0.0666666701436042,76,88,0
0.0666666701436042,50,64,1
0.0666666701436042,54,66,1
0.0666666701436042,42,67,1
0.0833333358168602,41,75,0
0.0833333358168602,38,73,0
0.0833333358168602,59,53,0
0.0833333358168602,52,65,1
0.0833333358168602,48,118,1
0.0833333358168602,39,74,0
0.0833333358168602,46,65,1
0.0833333358168602,43,66,1
0.0833333358168602,70,126,0
0.0833333358168602,41,67,1
0.0833333358168602,58,67,1
0.0833333358168602,55,124,0
0.0833333358168602,49,64,1
0.0833333358168602,46,77,0
0.0833333358168602,77,113,1
0.0833333358168602,70,55,1
0.0833333358168602,55,67,1
0.0833333358168602,45,65,1
0.0833333358168602,44,66,1
0.0833333358168602,51,64,1
0.0833333358168602,73,126,1
0.0833333358168602,70,47,0
0.0833333358168602,47,65,1
0.1000000014901161,55,67,1
0.1111111119389534,42,76,0
0.1111111119389534,47,65,1
0.1111111119389534,65,61,0
0.1111111119389534,48,65,1
0.1111111119389534,52,65,1
0.1111111119389534,42,67,1
0.1111111119389534,40,70,1
0.1111111119389534,66,61,0
0.1111111119389534,78,76,0
0.1111111119389534,58,68,0
0.1111111119389534,51,65,1
0.1111111119389534,58,67,1
0.1111111119389534,68,91,0
0.1111111119389534,72,92,0
0.1111111119389534,50,64,1
0.1111111119389534,47,55,0
0.1111111119389534,56,97,0
0.1111111119389534,55,67,1
0.1111111119389534,44,66,1
0.1111111119389534,39,72,1
0.1111111119389534,54,66,1
0.1111111119389534,48,109,0
0.1111111119389534,46,77,0
0.1111111119389534,44,75,0
0.1111111119389534,45,65,1
0.1111111119389534,72,93,0
0.1111111119389534,40,75,0
0.1111111119389534,44,65,1
0.1222222298383712,42,67,1
0.1222222298383712,47,65,1
0.1222222298383712,44,66,1
0.1222222298383712,52,65,1
0.1333333402872085,47,65,1
0.1500000059604644,67,127,1
0.1500000059604644,41,75,0
0.1500000059604644,53,66,1
0.1500000059604644,46,65,1
0.1500000059604644,51,65,1
0.1500000059604644,50,55,0
0.1500000059604644,49,65,1
0.1500000059604644,41,67,1
0.1500000059604644,55,68,1
0.1500000059604644,43,75,0
0.1500000059604644,57,67,1
0.1500000059604644,59,53,0
0.1500000059604644,48,65,1
0.1500000059604644,53,65,1
0.1500000059604644,64,67,0
0.1500000059604644,43,66,1
0.1500000059604644,48,64,1
0.1500000059604644,37,73,0
0.1500000059604644,54,86,1
0.1500000059604644,82,87,0
0.1666666716337204,49,65,1
0.1666666716337204,53,66,1
0.1833333373069763,56,67,1
0.1833333373069763,75,108,0
0.1833333373069763,65,68,0
0.1833333373069763,69,81,0
0.1833333373069763,71,46,0
0.1833333373069763,47,65,1
0.1833333373069763,52,65,1
0.1833333373069763,44,75,0
0.1833333373069763,39,71,1
0.1833333373069763,38,73,0
0.1833333373069763,38,72,1
0.1833333373069763,50,64,1
0.1833333373069763,62,66,0
0.1833333373069763,70,48,0
0.1833333373069763,58,53,0
0.1833333373069763,65,65,1
0.1833333373069763,42,67,1
0.1833333373069763,43,76,0
0.1833333373069763,54,54,1
0.1833333373069763,44,66,1
0.1833333373069763,48,65,1
0.1833333373069763,45,77,0
0.1833333373069763,39,74,0
0.2000000029802322,47,65,1
0.2000000029802322,44,66,1
0.2111111134290695,51,55,0
0.2111111134290695,57,68,1
0.2111111134290695,59,53,0
0.2111111134290695,48,65,1
0.2111111134290695,42,66,1
0.2111111134290695,59,70,1
0.2111111134290695,42,67,1
