0.01666666753590107,73,85,0
0.016666667535901,47,72,1
0.016666667535901,51,97,1
0.016666667535901,49,90,1
0.0333333350718021,47,72,1
0.0666666701436042,49,73,1
0.0666666701436042,49,90,0
0.0666666701436042,64,67,0
0.1000000089406967,50,95,1
0.1333333402872085,48,84,0
0.1333333402872085,46,61,0
0.1333333402872085,48,94,0
0.1333333402872085,58,65,0
0.1333333402872085,48,105,0
0.1333333402872085,50,97,0
0.1333333402872085,59,107,1
0.1333333402872085,49,73,1
0.1333333402872085,51,61,0
0.1666666716337204,69,107,1
0.1666666716337204,49,61,0
0.1666666716337204,47,72,1
0.1666666716337204,54,77,1
0.1666666716337204,52,55,1
0.1666666716337204,51,98,1
0.1666666716337204,52,76,1
0.2000000029802322,73,99,0
0.2000000029802322,54,77,1
0.2000000029802322,46,61,0
0.2000000029802322,56,125,0
0.2000000029802322,45,72,1
0.2000000029802322,53,61,0
0.2000000029802322,48,61,0
0.2000000029802322,56,76,1
0.2000000029802322,64,124,0
0.233333334326744,70,80,0
0.233333334326744,46,100,0
0.233333334326744,61,67,0
0.233333334326744,51,100,1
0.233333334326744,51,62,0
0.233333334326744,45,73,0
0.233333334326744,50,98,0
0.233333334326744,66,84,0
0.233333334326744,51,99,1
0.233333334326744,46,99,0
0.233333334326744,45,71,1
0.233333334326744,50,62,0
0.25,64,114,1
0.25,42,60,0
0.25,67,52,0
0.25,49,79,0
0.25,74,82,1
0.25,46,99,1
0.25,56,125,0
0.25,45,61,0
0.25,53,77,1
0.25,60,67,0
0.25,44,61,0
0.25,62,108,0
0.25,68,65,1
0.25,66,78,1
0.2666666805744171,60,67,0
0.2833333611488342,53,94,1
0.2833333611488342,52,93,1
0.2833333611488342,66,63,1
0.2833333611488342,62,121,0
0.2833333611488342,58,65,0
0.2833333611488342,72,108,1
0.2833333611488342,49,90,1
0.2833333611488342,56,105,0
0.2833333611488342,51,105,0
0.2833333611488342,43,55,1
0.2833333611488342,69,72,0
0.3000000119209289,66,63,1
0.316666692495346,66,63,0
0.316666692495346,52,103,0
0.316666692495346,76,80,0
0.316666692495346,50,123,0
0.3333333432674408,66,63,0
0.3666666746139526,45,73,0
0.3666666746139526,66,83,0
0.3666666746139526,67,93,1
